time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1561235989,22.2,19.2,27,27.3,0,5.29,28.8,0,5.33,0,22.9,22.8,0,0,5,29,0,5.01,0,21.2,21.2,15
1561236171,22.3,19.2,27,27.3,0,5.29,28.9,0,5.34,0,22.9,22.7,0,0,4.98,29,0,5,0,21.2,21.2,15
1561236171,22.3,19.2,27,27.3,0,5.29,28.9,0,5.34,0,22.9,22.7,0,0,4.98,29,0,5,0,21.2,21.2,15
1561236351,22.3,19.2,27,27.3,0,5.3,28.9,0,5.35,0,22.9,22.8,0,0,5.01,29,0,5.01,0,21.3,21.3,15
1561236351,22.3,19.2,27,27.3,0,5.3,28.9,0,5.35,0,22.9,22.8,0,0,5.01,29,0,5.01,0,21.3,21.3,15
1561236532,22.3,19.2,27,27.3,0,5.31,28.9,0,5.33,0,22.8,22.7,0,0,5.01,29,0,5.01,0,21.1,21.1,15
1561236712,22.3,19.2,27,27.3,0,5.29,28.9,0,5.34,0,23,22.7,0,0,5.01,29,0,5.01,0,21.2,21.2,15
1561236712,22.3,19.2,27,27.3,0,5.29,28.9,0,5.34,0,23,22.7,0,0,5.01,29,0,5.01,0,21.2,21.2,15
1561236855,22.3,19.2,27,27.3,0,5.3,28.9,0,5.31,0,22.9,22.7,0,0,5,29,0,5,0,21.3,21.1,15
1561236855,22.3,19.2,27,27.3,0,5.3,28.9,0,5.31,0,22.9,22.7,0,0,5,29,0,5,0,21.3,21.1,15
1561237028,22.3,19.3,27,27.3,0,5.28,28.9,0,5.31,0,23,22.6,0,0,5.01,29,0,5,0,21.2,21.2,15
1561237028,22.3,19.3,27,27.3,0,5.28,28.9,0,5.31,0,23,22.6,0,0,5.01,29,0,5,0,21.2,21.2,15
1561237208,22.3,19.3,27,27.3,0,5.31,28.9,0,5.31,0,22.8,22.6,0,0,5.01,29,0,5,0,21.1,21.2,15
1561237208,22.3,19.3,27,27.3,0,5.31,28.9,0,5.31,0,22.8,22.6,0,0,5.01,29,0,5,0,21.1,21.2,15
1561237400,22.3,19.3,27.1,27.3,0,5.29,28.9,0,5.33,0,22.9,22.7,0,0,5.01,29,0,5.01,0,21.1,21.2,15
1561237400,22.3,19.3,27.1,27.3,0,5.29,28.9,0,5.33,0,22.9,22.7,0,0,5.01,29,0,5.01,0,21.1,21.2,15
1561237579,22.3,19.3,27.1,27.3,0,5.31,28.9,0,5.34,0,22.9,22.8,0,0,5.01,29.1,0,5,0,21.3,21.3,15
1561237579,22.3,19.3,27.1,27.3,0,5.31,28.9,0,5.34,0,22.9,22.8,0,0,5.01,29.1,0,5,0,21.3,21.3,15
1561237761,22.3,19.3,27.1,27.3,0,5.29,28.9,0,5.33,0,22.9,22.7,0,0,5.03,29.1,0,5.01,0,21.3,21.2,15
1561237761,22.3,19.3,27.1,27.3,0,5.29,28.9,0,5.33,0,22.9,22.7,0,0,5.03,29.1,0,5.01,0,21.3,21.2,15
1561238004,22.3,19.3,27.1,27.3,0,5.31,28.9,0,5.31,0,22.9,22.9,0,0,5.03,29.1,0,5.03,0,21.4,21.2,15
1561238004,22.3,19.3,27.1,27.3,0,5.31,28.9,0,5.31,0,22.9,22.9,0,0,5.03,29.1,0,5.03,0,21.4,21.2,15
1561238178,22.3,19.3,27.1,27.3,0,5.29,28.9,0,5.35,0,22.8,22.8,0,0,5.03,29.1,0,5.03,0,21.2,21.2,15
1561238178,22.3,19.3,27.1,27.3,0,5.29,28.9,0,5.35,0,22.8,22.8,0,0,5.03,29.1,0,5.03,0,21.2,21.2,15
1561238360,22.3,19.3,27.1,27.3,0,5.31,28.9,0,5.33,0,22.9,22.8,0,0,5.04,29.1,0,5.03,0,21.3,21.3,15
1561238360,22.3,19.3,27.1,27.3,0,5.31,28.9,0,5.33,0,22.9,22.8,0,0,5.04,29.1,0,5.03,0,21.3,21.3,15
1561238539,22.3,19.3,27.1,27.3,0,5.29,28.9,0,5.34,0,22.8,22.7,0,0,5.03,29.1,0,5.04,0,21.2,21.2,15
1561238539,22.3,19.3,27.1,27.3,0,5.29,28.9,0,5.34,0,22.8,22.7,0,0,5.03,29.1,0,5.04,0,21.2,21.2,15
1561238721,22.3,19.4,27.1,27.3,0,5.3,28.9,0,5.34,0,23,22.7,0,0,5.01,29.1,0,5.03,0,21.3,21.3,15
1561238721,22.3,19.4,27.1,27.3,0,5.3,28.9,0,5.34,0,23,22.7,0,0,5.01,29.1,0,5.03,0,21.3,21.3,15
1561238902,22.3,19.4,27.1,27.3,0,5.31,28.9,0,5.33,0,23,22.8,0,0,5.04,29.1,0,5.04,0,21.3,21.3,15
1561238902,22.3,19.4,27.1,27.3,0,5.31,28.9,0,5.33,0,23,22.8,0,0,5.04,29.1,0,5.04,0,21.3,21.3,15
1561239084,22.3,19.4,27.1,27.3,0,5.31,28.9,0,5.33,0,22.9,22.7,0,0,5.03,29.1,0,5.03,0,21.3,21.2,15
1561239084,22.3,19.4,27.1,27.3,0,5.31,28.9,0,5.33,0,22.9,22.7,0,0,5.03,29.1,0,5.03,0,21.3,21.2,15
1561239264,22.4,19.4,27.1,27.3,0,5.31,28.9,0,5.36,0,22.8,22.6,0,0,5.04,29.1,0,5.03,0,21.3,21.3,15
1561239264,22.4,19.4,27.1,27.3,0,5.31,28.9,0,5.36,0,22.8,22.6,0,0,5.04,29.1,0,5.03,0,21.3,21.3,15
1561239444,22.4,19.4,27.1,27.3,0,5.28,28.9,0,5.35,0,23,22.7,0,0,5.03,29.1,0,5.04,0,21.3,21.3,15
1561239444,22.4,19.4,27.1,27.3,0,5.28,28.9,0,5.35,0,23,22.7,0,0,5.03,29.1,0,5.04,0,21.3,21.3,15
1561239624,22.4,19.4,27.1,27.3,0,5.31,28.9,0,5.33,0,22.9,22.8,0,0,5.03,29.1,0,5.03,0,21.3,21.3,15
1561239624,22.4,19.4,27.1,27.3,0,5.31,28.9,0,5.33,0,22.9,22.8,0,0,5.03,29.1,0,5.03,0,21.3,21.3,15
1561239805,22.4,19.5,27.1,27.3,0,5.3,28.9,0,5.34,0,22.9,22.7,0,0,5.03,29.1,0,5.01,0,21.3,21.3,15
1561239805,22.4,19.5,27.1,27.3,0,5.3,28.9,0,5.34,0,22.9,22.7,0,0,5.03,29.1,0,5.01,0,21.3,21.3,15
1561239984,22.4,19.5,27.1,27.3,0,5.31,28.9,0,5.33,0,22.9,22.7,0,0,5.05,29.1,0,5.05,0,21.4,21.3,15
1561239984,22.4,19.5,27.1,27.3,0,5.31,28.9,0,5.33,0,22.9,22.7,0,0,5.05,29.1,0,5.05,0,21.4,21.3,15
1561240165,22.4,19.5,27.1,27.3,0,5.3,28.9,0,5.33,0,22.9,22.8,0,0,5.04,29.1,0,5.04,0,21.3,21.3,15
1561240165,22.4,19.5,27.1,27.3,0,5.3,28.9,0,5.33,0,22.9,22.8,0,0,5.04,29.1,0,5.04,0,21.3,21.3,15
1561240345,22.4,19.5,27.1,27.3,0,5.3,28.9,0,5.31,0,22.9,22.7,0,0,5.03,29.1,0,5.03,0,21.3,21.3,15
1561240345,22.4,19.5,27.1,27.3,0,5.3,28.9,0,5.31,0,22.9,22.7,0,0,5.03,29.1,0,5.03,0,21.3,21.3,15
1561240525,22.4,19.5,27.1,27.3,0,5.31,28.9,0,5.35,0,22.9,22.7,0,0,5.03,29.1,0,5.04,0,21.4,21.3,15
1561240525,22.4,19.5,27.1,27.3,0,5.31,28.9,0,5.35,0,22.9,22.7,0,0,5.03,29.1,0,5.04,0,21.4,21.3,15
1561240705,22.4,19.6,27.1,27.3,0,5.3,28.9,0,5.31,0,22.9,22.8,0,0,5.04,29.1,0,5.03,0,21.3,21.2,15
1561240705,22.4,19.6,27.1,27.3,0,5.3,28.9,0,5.31,0,22.9,22.8,0,0,5.04,29.1,0,5.03,0,21.3,21.2,15
1561240886,22.4,19.6,27.2,27.3,0,5.31,28.9,0,5.33,0,22.9,22.8,0,0,5.04,29.1,0,5.06,0,21.3,21.3,15
1561240886,22.4,19.6,27.2,27.3,0,5.31,28.9,0,5.33,0,22.9,22.8,0,0,5.04,29.1,0,5.06,0,21.3,21.3,15
1561241066,22.4,19.6,27.2,27.3,0,5.29,28.9,0,5.33,0,22.9,22.8,0,0,5.04,29.1,0,5.04,0,21.3,21.3,15
1561241066,22.4,19.6,27.2,27.3,0,5.29,28.9,0,5.33,0,22.9,22.8,0,0,5.04,29.1,0,5.04,0,21.3,21.3,15
1561241246,22.4,19.6,27.2,27.3,0,5.31,28.9,0,5.33,0,22.8,22.7,0,0,5.04,29.1,0,5.04,0,21.2,21.3,15
1561241246,22.4,19.6,27.2,27.3,0,5.31,28.9,0,5.33,0,22.8,22.7,0,0,5.04,29.1,0,5.04,0,21.2,21.3,15
1561241427,22.4,19.6,27.2,27.3,0,5.33,28.9,0,5.33,0,23,22.8,0,0,5.04,29.1,0,5.03,0,21.3,21.3,15
1561241427,22.4,19.6,27.2,27.3,0,5.33,28.9,0,5.33,0,23,22.8,0,0,5.04,29.1,0,5.03,0,21.3,21.3,15
1561241607,22.4,19.6,27.2,27.3,0,5.31,28.9,0,5.34,0,22.9,22.6,0,0,5.04,29.1,0,5.04,0,21.4,21.3,15
1561241607,22.4,19.6,27.2,27.3,0,5.31,28.9,0,5.34,0,22.9,22.6,0,0,5.04,29.1,0,5.04,0,21.4,21.3,15
1561241656,22.4,19.6,27.2,27.3,0,5.28,28.9,0,5.31,0,22.9,22.7,0,0,5.03,29.1,0,5.01,0,21.3,21.3,15
1561241656,22.4,19.6,27.2,27.3,0,5.28,28.9,0,5.31,0,22.9,22.7,0,0,5.03,29.1,0,5.01,0,21.3,21.3,15
1561241844,22.4,19.7,27.2,27.4,0,5.31,28.9,0,5.33,0,22.8,22.8,0,0,5.03,29.1,0,5.04,0,21.3,21.3,15
1561241844,22.4,19.7,27.2,27.4,0,5.31,28.9,0,5.33,0,22.8,22.8,0,0,5.03,29.1,0,5.04,0,21.3,21.3,15
1561242023,22.4,19.7,27.2,27.4,0,5.31,28.9,0,5.33,0,23,22.8,0,0,5.05,29.1,0,5.05,0,21.3,21.3,15
1561242023,22.4,19.7,27.2,27.4,0,5.31,28.9,0,5.33,0,23,22.8,0,0,5.05,29.1,0,5.05,0,21.3,21.3,15
1561242205,22.4,19.7,27.2,27.4,0,5.31,28.9,0,5.36,0,22.9,22.8,0,0,5.04,29.1,0,5.04,0,21.4,21.4,15
1561242205,22.4,19.7,27.2,27.4,0,5.31,28.9,0,5.36,0,22.9,22.8,0,0,5.04,29.1,0,5.04,0,21.4,21.4,15
1561242384,22.5,19.7,27.2,27.4,0,5.31,28.9,0,5.33,0,23,22.8,0,0,5.04,29.1,0,5.03,0,21.3,21.3,15
1561242384,22.5,19.7,27.2,27.4,0,5.31,28.9,0,5.33,0,23,22.8,0,0,5.04,29.1,0,5.03,0,21.3,21.3,15
1561242567,22.5,19.7,27.2,27.4,0,5.31,28.9,0,5.33,0,22.9,22.7,0,0,5.04,29.1,0,5.06,0,21.3,21.3,15
1561242567,22.5,19.7,27.2,27.4,0,5.31,28.9,0,5.33,0,22.9,22.7,0,0,5.04,29.1,0,5.06,0,21.3,21.3,15
1561242696,22.5,19.7,27.2,27.4,0,5.3,28.9,0,5.33,0,22.8,22.7,0,0,5.04,29.1,0,5.04,0,21.3,21.3,15
1561242696,22.5,19.7,27.2,27.4,0,5.3,28.9,0,5.33,0,22.8,22.7,0,0,5.04,29.1,0,5.04,0,21.3,21.3,15
1561242885,22.5,19.7,27.2,27.4,0,5.31,28.9,0,5.31,0,22.9,22.9,0,0,5.03,29.1,0,5.06,0,21.4,21.4,15
1561242886,22.5,19.7,27.2,27.4,0,5.31,28.9,0,5.31,0,22.9,22.9,0,0,5.03,29.1,0,5.06,0,21.4,21.4,15
1561243068,22.5,19.8,27.2,27.4,0,5.29,28.9,0,5.36,0,23,22.9,0,0,5.05,29.1,0,5.08,0,21.4,21.3,15
1561243068,22.5,19.8,27.2,27.4,0,5.29,28.9,0,5.36,0,23,22.9,0,0,5.05,29.1,0,5.08,0,21.4,21.3,15
1561243245,22.5,19.8,27.2,27.4,0,5.3,29,0,5.31,0,22.9,22.7,0,0,5.04,29.1,0,5.04,0,21.5,21.4,15
1561243245,22.5,19.8,27.2,27.4,0,5.3,29,0,5.31,0,22.9,22.7,0,0,5.04,29.1,0,5.04,0,21.5,21.4,15
1561243425,22.5,19.8,27.2,27.4,0,5.3,29,0,5.35,0,23,22.8,0,0,5.05,29.1,0,5.05,0,21.4,21.4,15
1561243425,22.5,19.8,27.2,27.4,0,5.3,29,0,5.35,0,23,22.8,0,0,5.05,29.1,0,5.05,0,21.4,21.4,15
1561243607,22.5,19.8,27.2,27.4,0,5.3,29,0,5.33,0,22.9,22.7,0,0,5.04,29.1,0,5.06,0,21.6,21.3,15
1561243607,22.5,19.8,27.2,27.4,0,5.3,29,0,5.33,0,22.9,22.7,0,0,5.04,29.1,0,5.06,0,21.6,21.3,15
1561243787,22.5,19.8,27.2,27.4,0,5.29,29,0,5.33,0,23,22.7,0,0,5.04,29.1,0,5.06,0,21.4,21.3,15
1561243787,22.5,19.8,27.2,27.4,0,5.29,29,0,5.33,0,23,22.7,0,0,5.04,29.1,0,5.06,0,21.4,21.3,15
1561243969,22.5,19.8,27.2,27.4,0,5.31,29,0,5.35,0,22.9,22.8,0,0,5.05,29.1,0,5.06,0,21.4,21.3,15
1561243969,22.5,19.8,27.2,27.4,0,5.31,29,0,5.35,0,22.9,22.8,0,0,5.05,29.1,0,5.06,0,21.4,21.3,15
1561244150,22.5,19.9,27.2,27.4,0,5.31,29,0,5.34,0,22.9,22.7,0,0,5.05,29.1,0,5.06,0,21.4,21.3,15
1561244150,22.5,19.9,27.2,27.4,0,5.31,29,0,5.34,0,22.9,22.7,0,0,5.05,29.1,0,5.06,0,21.4,21.3,15
1561244330,22.5,19.9,27.2,27.4,0,5.31,29,0,5.35,0,23,22.7,0,0,5.05,29.1,0,5.06,0,21.4,21.3,15
1561244330,22.5,19.9,27.2,27.4,0,5.31,29,0,5.35,0,23,22.7,0,0,5.05,29.1,0,5.06,0,21.4,21.3,15
1561244511,22.5,19.9,27.2,27.4,0,5.3,29,0,5.34,0,22.8,22.6,0,0,5.04,29.1,0,5.06,0,21.5,21.3,15
1561244511,22.5,19.9,27.2,27.4,0,5.3,29,0,5.34,0,22.8,22.6,0,0,5.04,29.1,0,5.06,0,21.5,21.3,15
1561244658,22.5,19.9,27.3,27.4,0,5.31,29,0,5.33,0,22.9,22.7,0,0,5.05,29.1,0,5.06,0,21.4,21.3,15
1561244658,22.5,19.9,27.3,27.4,0,5.31,29,0,5.33,0,22.9,22.7,0,0,5.05,29.1,0,5.06,0,21.4,21.3,15
1561244831,22.5,19.9,27.3,27.4,0,5.29,29,0,5.31,0,22.9,22.8,0,0,5.04,29.1,0,5.06,0,21.4,21.4,15
1561244831,22.5,19.9,27.3,27.4,0,5.29,29,0,5.31,0,22.9,22.8,0,0,5.04,29.1,0,5.06,0,21.4,21.4,15
1561245012,22.5,19.9,27.3,27.4,0,5.31,29,0,5.35,0,22.8,22.7,0,0,5.04,29.2,0,5.06,0,21.4,21.3,15
1561245012,22.5,19.9,27.3,27.4,0,5.31,29,0,5.35,0,22.8,22.7,0,0,5.04,29.2,0,5.06,0,21.4,21.3,15
1561245192,22.5,20,27.3,27.4,0,5.3,29,0,5.34,0,22.8,22.6,0,0,5.04,29.2,0,5.05,0,21.4,21.3,15
1561245192,22.5,20,27.3,27.4,0,5.3,29,0,5.34,0,22.8,22.6,0,0,5.04,29.2,0,5.05,0,21.4,21.3,15
1561245372,22.6,20,27.3,27.4,0,5.33,29,0,5.33,0,23,22.7,0,0,5.04,29.2,0,5.06,0,21.4,21.3,15
1561245372,22.6,20,27.3,27.4,0,5.33,29,0,5.33,0,23,22.7,0,0,5.04,29.2,0,5.06,0,21.4,21.3,15
1561245552,22.6,20,27.3,27.4,0,5.29,29,0,5.35,0,22.9,22.7,0,0,5.04,29.2,0,5.06,0,21.4,21.4,15
1561245552,22.6,20,27.3,27.4,0,5.29,29,0,5.35,0,22.9,22.7,0,0,5.04,29.2,0,5.06,0,21.4,21.4,15
1561245734,22.6,20,27.3,27.4,0,5.31,29,0,5.35,0,22.9,22.7,0,0,5.05,29.2,0,5.06,0,21.4,21.3,15
1561245734,22.6,20,27.3,27.4,0,5.31,29,0,5.35,0,22.9,22.7,0,0,5.05,29.2,0,5.06,0,21.4,21.3,15
1561245914,22.6,20,27.3,27.4,0,5.3,29,0,5.31,0,22.8,22.7,0,0,5.03,29.2,0,5.06,0,21.4,21.3,15
1561245914,22.6,20,27.3,27.4,0,5.3,29,0,5.31,0,22.8,22.7,0,0,5.03,29.2,0,5.06,0,21.4,21.3,15
1561246095,22.6,20,27.3,27.4,0,5.29,29,0,5.31,0,22.9,22.8,0,0,5.04,29.2,0,5.05,0,21.5,21.4,15
1561246095,22.6,20,27.3,27.4,0,5.29,29,0,5.31,0,22.9,22.8,0,0,5.04,29.2,0,5.05,0,21.5,21.4,15
1561246275,22.6,20.1,27.3,27.4,0,5.28,29,0,5.31,0,22.9,22.8,0,0,5.04,29.2,0,5.05,0,21.5,21.4,15
1561246275,22.6,20.1,27.3,27.4,0,5.28,29,0,5.31,0,22.9,22.8,0,0,5.04,29.2,0,5.05,0,21.5,21.4,15
1561246492,22.6,20.1,27.3,27.4,0,5.3,29,0,5.35,0,22.9,22.7,0,0,5.05,29.2,0,5.08,0,21.5,21.3,15
1561246492,22.6,20.1,27.3,27.4,0,5.3,29,0,5.35,0,22.9,22.7,0,0,5.05,29.2,0,5.08,0,21.5,21.3,15
1561246669,22.6,20.1,27.3,27.4,0,5.29,29,0,5.31,0,22.9,22.7,0,0,5.03,29.2,0,5.06,0,21.6,21.3,15
1561246669,22.6,20.1,27.3,27.4,0,5.29,29,0,5.31,0,22.9,22.7,0,0,5.03,29.2,0,5.06,0,21.6,21.3,15
1561246853,22.6,20.1,27.3,27.4,0,5.31,29,0,5.33,0,22.8,22.7,0,0,5.04,29.2,0,5.08,0,21.4,21.3,15
1561246853,22.6,20.1,27.3,27.4,0,5.31,29,0,5.33,0,22.8,22.7,0,0,5.04,29.2,0,5.08,0,21.4,21.3,15
1561247030,22.6,20,27.3,27.5,0,5.31,29,0,5.34,0,22.8,22.7,0,0,5.05,29.2,0,5.09,0,21.4,21.3,15
1561247030,22.6,20,27.3,27.5,0,5.31,29,0,5.34,0,22.8,22.7,0,0,5.05,29.2,0,5.09,0,21.4,21.3,15
1561247210,22.5,20,27.3,27.5,0,5.29,29,0,5.34,0,22.9,22.7,0,0,5.05,29.2,0,5.06,0,21.6,21.4,15
1561247210,22.5,20,27.3,27.5,0,5.29,29,0,5.34,0,22.9,22.7,0,0,5.05,29.2,0,5.06,0,21.6,21.4,15
1561247393,22.5,20,27.3,27.5,0,5.3,29,0,5.33,0,22.8,22.7,0,0,5.05,29.2,0,5.08,0,21.6,21.3,15
1561247393,22.5,20,27.3,27.5,0,5.3,29,0,5.33,0,22.8,22.7,0,0,5.05,29.2,0,5.08,0,21.6,21.3,15
1561247573,22.4,20,27.3,27.5,0,5.28,29.1,0,5.33,0,22.8,22.7,0,0,5.05,29.2,0,5.1,0,21.5,21.4,15
1561247573,22.4,20,27.3,27.5,0,5.28,29.1,0,5.33,0,22.8,22.7,0,0,5.05,29.2,0,5.1,0,21.5,21.4,15
1561247754,22.4,20,27.3,27.5,0,5.29,29.1,0,5.33,0,23,22.8,0,0,5.05,29.2,0,5.09,0,21.6,21.4,15
1561247754,22.4,20,27.3,27.5,0,5.29,29.1,0,5.33,0,23,22.8,0,0,5.05,29.2,0,5.09,0,21.6,21.4,15
1561247934,22.4,20,27.3,27.5,0,5.3,29.1,0,5.33,0,22.9,22.7,0,0,5.06,29.2,0,5.09,0,21.6,21.4,15
1561247934,22.4,20,27.3,27.5,0,5.3,29.1,0,5.33,0,22.9,22.7,0,0,5.06,29.2,0,5.09,0,21.6,21.4,15
1561248115,22.4,20,27.3,27.5,0,5.29,29.1,0,5.35,0,22.9,22.6,0,0,5.09,29.2,0,5.11,0,21.5,21.4,15
1561248115,22.4,20,27.3,27.5,0,5.29,29.1,0,5.35,0,22.9,22.6,0,0,5.09,29.2,0,5.11,0,21.5,21.4,15
1561248303,22.3,20,27.3,27.5,0,5.26,29.1,0,5.31,0,22.9,22.7,0,0,5.05,29.2,0,5.09,0,21.5,21.4,15
1561248303,22.3,20,27.3,27.5,0,5.26,29.1,0,5.31,0,22.9,22.7,0,0,5.05,29.2,0,5.09,0,21.5,21.4,15
1561248478,22.3,20,27.3,27.5,0,5.3,29.1,0,5.34,0,22.8,22.7,0,0,5.05,29.2,0,5.08,0,21.5,21.4,15
1561248478,22.3,20,27.3,27.5,0,5.3,29.1,0,5.34,0,22.8,22.7,0,0,5.05,29.2,0,5.08,0,21.5,21.4,15
1561248658,22.3,20,27.4,27.5,0,5.31,29.1,0,5.35,0,23,22.7,0,0,5.08,29.2,0,5.09,0,21.6,21.4,15
1561248658,22.3,20,27.4,27.5,0,5.31,29.1,0,5.35,0,23,22.7,0,0,5.08,29.2,0,5.09,0,21.6,21.4,15
1561248838,22.3,19.9,27.4,27.5,0,5.29,29.1,0,5.31,0,22.9,22.7,0,0,5.05,29.2,0,5.08,0,21.5,21.4,15
1561248838,22.3,19.9,27.4,27.5,0,5.29,29.1,0,5.31,0,22.9,22.7,0,0,5.05,29.2,0,5.08,0,21.5,21.4,15
1561249018,22.3,19.8,27.4,27.5,0,5.3,29.1,0,5.33,0,22.9,22.8,0,0,5.08,29.2,0,5.09,0,21.6,21.5,15
1561249018,22.3,19.8,27.4,27.5,0,5.3,29.1,0,5.33,0,22.9,22.8,0,0,5.08,29.2,0,5.09,0,21.6,21.5,15
1561249198,22.3,19.8,27.4,27.5,0,5.3,29.1,0,5.3,0,22.8,22.5,0,0,5.05,29.3,0,5.08,0,21.5,21.5,15
1561249198,22.3,19.8,27.4,27.5,0,5.3,29.1,0,5.3,0,22.8,22.5,0,0,5.05,29.3,0,5.08,0,21.5,21.5,15
1561249378,22.2,19.8,27.4,27.5,0,5.29,29.1,0,5.35,0,23,22.7,0,0,5.08,29.3,0,5.09,0,21.8,21.4,15
1561249378,22.2,19.8,27.4,27.5,0,5.29,29.1,0,5.35,0,23,22.7,0,0,5.08,29.3,0,5.09,0,21.8,21.4,15
1561249559,22.2,19.7,27.4,27.5,0,5.3,29.1,0,5.33,0,22.8,22.7,0,0,5.06,29.3,0,5.09,0,21.6,21.4,15
1561249559,22.2,19.7,27.4,27.5,0,5.3,29.1,0,5.33,0,22.8,22.7,0,0,5.06,29.3,0,5.09,0,21.6,21.4,15
1561249739,22.2,19.6,27.4,27.5,0,5.31,29.1,0,5.35,0,22.9,22.7,0,0,5.06,29.3,0,5.13,0,21.6,21.5,15
1561249739,22.2,19.6,27.4,27.5,0,5.31,29.1,0,5.35,0,22.9,22.7,0,0,5.06,29.3,0,5.13,0,21.6,21.5,15
1561249920,22.2,19.5,27.4,27.5,0,5.3,29.1,0,5.31,0,22.8,22.7,0,0,5.06,29.3,0,5.08,0,21.6,21.4,15
1561249920,22.2,19.5,27.4,27.5,0,5.3,29.1,0,5.31,0,22.8,22.7,0,0,5.06,29.3,0,5.08,0,21.6,21.4,15
1561250100,22.2,19.4,27.4,27.5,0,5.3,29.1,0,5.35,0,22.8,22.7,0,0,5.08,29.3,0,5.11,0,21.6,21.4,15
1561250100,22.2,19.4,27.4,27.5,0,5.3,29.1,0,5.35,0,22.8,22.7,0,0,5.08,29.3,0,5.11,0,21.6,21.4,15
1561250149,22.2,19.3,27.4,27.5,0,5.3,29.1,0,5.31,0,22.9,22.7,0,0,5.06,29.3,0,5.08,0,21.7,21.4,15
1561250149,22.2,19.3,27.4,27.5,0,5.3,29.1,0,5.31,0,22.9,22.7,0,0,5.06,29.3,0,5.08,0,21.7,21.4,15
1561250323,22.2,19.2,27.4,27.5,0,5.28,29.1,0,5.31,0,22.9,22.5,0,0,5.06,29.3,0,5.09,0,21.6,21.4,15
1561250323,22.2,19.2,27.4,27.5,0,5.28,29.1,0,5.31,0,22.9,22.5,0,0,5.06,29.3,0,5.09,0,21.6,21.4,15
1561250504,22.2,19.2,27.4,27.5,0,5.28,29.1,0,5.31,0,22.9,22.8,0,0,5.06,29.3,0,5.09,0,21.7,21.5,15
1561250504,22.2,19.2,27.4,27.5,0,5.28,29.1,0,5.31,0,22.9,22.8,0,0,5.06,29.3,0,5.09,0,21.7,21.5,15
1561250685,22.2,19,27.4,27.5,0,5.31,29.1,0,5.33,0,22.8,22.7,0,0,5.08,29.3,0,5.1,0,21.6,21.4,15
1561250685,22.2,19,27.4,27.5,0,5.31,29.1,0,5.33,0,22.8,22.7,0,0,5.08,29.3,0,5.1,0,21.6,21.4,15
1561250871,22.2,18.9,27.4,27.5,0,5.29,29.1,0,5.33,0,22.9,22.7,0,0,5.06,29.3,0,5.09,0,21.5,21.4,15
1561250871,22.2,18.9,27.4,27.5,0,5.29,29.1,0,5.33,0,22.9,22.7,0,0,5.06,29.3,0,5.09,0,21.5,21.4,15
1561251048,22.2,18.9,27.4,27.5,0,5.3,29.1,0,5.33,0,22.9,22.8,0,0,5.06,29.3,0,5.09,0,21.6,21.4,15
1561251048,22.2,18.9,27.4,27.5,0,5.3,29.1,0,5.33,0,22.9,22.8,0,0,5.06,29.3,0,5.09,0,21.6,21.4,15
1561251230,22.2,18.7,27.4,27.5,0,5.31,29.1,0,5.31,0,22.9,22.8,0,0,5.06,29.3,0,5.08,0,21.6,21.5,15
1561251230,22.2,18.7,27.4,27.5,0,5.31,29.1,0,5.31,0,22.9,22.8,0,0,5.06,29.3,0,5.08,0,21.6,21.5,15
1561251410,22.2,18.6,27.4,27.5,0,5.33,29.1,0,5.35,0,22.9,22.7,0,0,5.08,29.3,0,5.11,0,21.7,21.6,15
1561251410,22.2,18.6,27.4,27.5,0,5.33,29.1,0,5.35,0,22.9,22.7,0,0,5.08,29.3,0,5.11,0,21.7,21.6,15
1561251591,22.2,18.5,27.4,27.5,0,5.3,29.1,0,5.31,0,23,22.7,0,0,5.06,29.3,0,5.09,0,21.6,21.5,15
1561251591,22.2,18.5,27.4,27.5,0,5.3,29.1,0,5.31,0,23,22.7,0,0,5.06,29.3,0,5.09,0,21.6,21.5,15
1561251776,22.2,18.4,27.4,27.5,0,5.3,29.1,0,5.34,0,22.9,22.7,0,0,5.06,29.3,0,5.09,0,21.5,21.4,15
1561251776,22.2,18.4,27.4,27.5,0,5.3,29.1,0,5.34,0,22.9,22.7,0,0,5.06,29.3,0,5.09,0,21.5,21.4,15
1561251952,22.2,18.3,27.4,27.5,0,5.31,29.1,0,5.35,0,22.9,22.6,0,0,5.08,29.3,0,5.14,0,21.6,21.5,15
1561251952,22.2,18.3,27.4,27.5,0,5.31,29.1,0,5.35,0,22.9,22.6,0,0,5.08,29.3,0,5.14,0,21.6,21.5,15
1561252133,22.2,18.1,27.4,27.5,0,5.31,29.1,0,5.34,0,22.8,22.7,0,0,5.09,29.3,0,5.11,0,21.6,21.4,15
1561252133,22.2,18.1,27.4,27.5,0,5.31,29.1,0,5.34,0,22.8,22.7,0,0,5.09,29.3,0,5.11,0,21.6,21.4,15
1561252313,22.2,18.1,27.4,27.6,0,5.3,29.1,0,5.35,0,23,22.6,0,0,5.06,29.3,0,5.09,0,21.6,21.4,15
