time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1560992451,16.4,14.4,30.2,32,2034,3.37,48.7,96.1,8.6,60.4,37.4,11.1,0,0,4.12,29.8,0,4.14,0,16,15.9,15
1560992631,16.4,14.4,30.2,32.1,2034,3.36,48.8,102.5,8.66,64,37.5,11.2,0,0,4.08,29.8,0,4.12,0,16,15.9,15
1560992811,16.4,14.4,30.2,32,2034,3.37,48.8,95.8,8.56,59.1,37.5,11.2,0,0,4.06,29.9,0,4.09,0,15.8,15.7,15
1560992987,16.4,14.4,30,31.8,2034,3.36,48.4,99.1,8.56,61.2,37,11.2,0,0,4.06,29.9,0,4.09,0,15.7,15.7,15
1560993161,16.3,14.4,30,31.8,1779,3.28,49.2,95.6,8.78,59.2,37.8,10.8,0,0,4.04,30,0,4.07,0,15.8,15.5,15
1560993341,16.3,14.3,29.9,31.6,1767,2.9,52.5,102.8,8.89,66.4,38.4,7.5,0,0,4.07,30.1,0,4.08,0,15.7,15.7,15
1560993522,16.4,14.6,29.9,31.6,1767,3.07,52,98.8,8.89,61.4,38.4,8.7,0,0,4.07,30.2,0,4.09,0,15.8,15.7,15
1560993702,16.4,14.6,30,31.7,1767,3.02,52.3,105.7,8.99,66.3,38.4,9,0,0,4.08,30.3,0,4.08,0,15.8,15.8,15
1560993883,16.4,14.7,29.9,31.5,1767,3.05,52.4,101.3,8.86,63,38.4,9,0,0,4.09,30.4,0,4.1,0,15.9,15.8,15
1560994064,16.4,14.7,29.8,31.5,1767,3.05,52.5,99.3,8.9,62.3,38.4,9,0,0,4.09,30.5,0,4.12,0,15.9,15.8,15
1560994459,16.4,14.6,29.8,31.5,1767,3.03,52.5,102,8.89,64.3,38.3,9,0,0,4.1,30.7,0,4.12,0,16,15.9,15
1560994633,16.4,14.7,29.9,31.5,1767,3.03,52.5,101.7,8.87,61.3,38.5,8.8,0,0,4.12,30.7,0,4.12,0,16,16,15
1560994813,16.4,14.6,29.9,31.5,1767,3.03,52.5,106.8,9.01,66.5,38.4,9,0,0,4.12,30.8,0,4.13,0,16,16,15
1560994994,16.3,14.6,29.9,31.6,1767,3.07,52.3,101.1,8.87,62.7,38.3,9.3,0,0,4.1,30.9,0,4.1,0,16,16,15
1560995174,16.3,14.6,29.8,31.4,1744,3.07,52.1,97.9,8.8,60.3,38.4,9,0,0,4.09,31,0,4.1,0,16,15.9,15
1560995355,16.4,14.6,29.8,31.5,1744,3.02,52.5,103.8,8.91,64.9,38.2,8.7,0,0,4.1,31.1,0,4.14,0,15.9,15.8,15
1560995493,16.3,14.6,29.7,31.3,1744,3.06,52.3,97.1,8.78,60.4,38.2,9,0,0,4.09,31.1,0,4.1,0,16,15.9,15
1560995674,16.4,14.7,29.6,31.3,1744,3.03,52.2,102.7,8.9,64.4,38,9,0,0,4.09,31.2,0,4.12,0,16,15.9,15
1560995854,16.4,14.7,29.8,31.4,1744,3.03,52.4,100.7,8.86,62,38.2,9,0,0,4.1,31.2,0,4.12,0,16,15.9,15
1560996034,16.4,14.6,29.8,31.5,1744,3.03,52.5,98,8.86,60.9,38.5,8.8,0,0,4.12,31.3,0,4.12,0,16,15.8,15
1560996215,16.4,14.7,29.9,31.5,1744,3.03,52.5,103.1,8.95,65,38.3,9,0,0,4.1,31.4,0,4.12,0,15.9,15.8,15
1560996395,16.4,14.7,29.9,31.6,1744,3.03,52.8,101.5,8.91,62.8,38.4,9,0,0,4.12,31.4,0,4.14,0,16.1,16,15
1560996575,16.5,14.7,29.8,31.5,1744,3.01,52.9,100,8.89,62.4,38.7,8.5,0,0,4.1,31.5,0,4.12,0,16.1,16,15
1560996764,16.5,14.7,29.9,31.6,1744,3.03,52.9,98.7,8.95,66.4,38.6,8.7,0,0,4.12,31.6,0,4.13,0,16.1,15.9,15
1560996943,16.5,14.7,29.9,31.5,1744,3.02,52.8,105,8.91,65.8,38.4,8.7,0,0,4.12,31.6,0,4.12,0,16.2,16,15
1560997127,16.5,14.7,29.8,31.5,1744,3.03,52.8,100.2,8.92,62.6,38.5,8.8,0,0,4.12,31.7,0,4.13,0,16,16,15
1560997306,16.5,14.7,29.9,31.5,1744,3.02,52.9,99.6,8.94,62.5,38.8,8.5,0,0,4.1,31.8,0,4.12,0,16.1,15.9,15
1560997440,16.5,14.7,29.9,31.6,1744,3.03,52.8,102.9,8.92,64.7,38.4,8.7,0,0,4.12,31.8,0,4.14,0,16.1,16,15
1560997620,16.5,14.7,29.8,31.5,1744,3.05,52.7,99.6,8.87,62.4,38.4,8.7,0,0,4.12,31.9,0,4.15,0,16.2,15.9,15
1560997801,16.5,14.7,29.8,31.5,1744,3.05,52.7,98.5,8.9,61.4,38.4,8.7,0,0,4.12,31.9,0,4.17,0,16.2,16,15
1560997982,16.5,14.7,30,31.7,1744,3.03,52.7,103.9,8.97,65,38.4,8.8,0,0,4.1,32,0,4.12,0,16.2,16,15
1560998164,16.4,14.7,30.1,31.8,1744,3.02,52.9,102.1,8.99,64.1,38.8,8.7,0,0,4.12,32,0,4.14,0,16.1,16,15
1560998344,16.4,14.7,30,31.7,1744,3.05,52.9,98.4,8.94,60.9,38.7,8.7,0,0,4.1,32.1,0,4.1,0,16.1,16.1,15
1560998483,16.4,14.7,29.9,31.6,1744,3.05,52.8,101.9,8.92,63.9,38.4,9,0,0,4.12,32.1,0,4.17,0,16.1,16,15
1560998663,16.4,14.7,30.1,31.7,1744,3.03,52.8,100.1,8.95,62.1,38.9,8.8,0,0,4.12,32.1,0,4.13,0,16.1,16,15
1560998843,16.4,14.7,30.1,31.8,1744,3.05,52.9,98.7,9,66.1,38.6,9,0,0,4.12,32.2,0,4.14,0,16.1,15.9,15
1560999024,16.4,14.6,30.1,31.8,1744,3.03,52.8,103.3,9,63.8,38.4,9,0,0,4.12,32.2,0,4.14,0,15.9,15.9,15
1560999206,16.4,14.7,30.2,31.9,1744,3.02,52.9,99.9,8.95,62,39.1,9,0,0,4.1,32.3,0,4.12,0,16.2,16,15
1560999386,16.4,14.7,30.3,32,1744,3.03,52.9,99.2,9.02,62.3,38.9,8.8,0,0,4.12,32.3,0,4.12,0,16,16,15
1560999634,16.4,14.7,30.3,31.9,1744,3.05,52.9,104,9.02,64.5,38.7,9,0,0,4.12,32.4,0,4.15,0,16.1,15.9,15
1560999756,16.4,14.7,30.3,32,1744,3.05,52.9,100.9,8.97,62,39,9,0,0,4.1,32.4,0,4.13,0,16.2,16,15
1560999938,16.4,14.7,30.3,31.9,1744,3.07,52.8,98.6,9.01,61,38.8,9,0,0,4.13,32.4,0,4.13,0,16,16,15
1561000120,16.4,14.7,30.3,32,1744,3.03,52.9,104.2,9.05,65.5,38.6,9,0,0,4.1,32.5,0,4.1,0,15.9,15.9,15
1561000299,16.3,14.6,30.4,32.1,1744,3.07,52.8,101.8,9.01,62.5,39,9,0,0,4.09,32.5,0,4.13,0,16.1,15.9,15
1561000483,16.3,14.6,30.2,31.9,1744,3.07,52.7,97.6,8.92,60.7,38.8,9,0,0,4.09,32.5,0,4.14,0,16.1,15.9,15
1561000665,16.3,14.7,30.1,31.8,1744,3.07,52.5,101.5,8.94,62.7,38.4,9.2,0,0,4.1,32.6,0,4.12,0,16,15.8,15
1561000847,16.3,14.6,30.1,31.8,1744,3.08,52.4,98.2,8.9,60.2,38.6,9,0,0,4.1,32.6,0,4.1,0,15.9,15.9,15
1561001064,16.3,14.6,30,31.7,1718,3.03,52.5,101.6,8.95,63.8,38.3,8.8,0,0,4.09,32.7,0,4.13,0,15.9,15.8,15
1561001238,16.3,14.6,30,31.6,1718,3.05,52.4,97.8,8.87,60,38.4,8.8,0,0,4.09,32.7,0,4.09,0,15.8,15.8,15
1561001418,16.3,14.7,30,31.6,1718,3.07,52.5,95.9,8.86,58.5,38.4,9,0,0,4.09,32.7,0,4.13,0,16.1,15.9,15
1561001598,16.3,14.6,30,31.7,1718,3.03,52.6,100,8.9,60.8,38.2,9,0,0,4.08,32.7,0,4.13,0,16,15.9,15
1561001778,16.4,14.7,29.9,31.5,1718,3.06,52.7,96.6,8.85,58.8,38.4,8.8,0,0,4.1,32.8,0,4.14,0,16.1,15.9,15
1561001959,16.4,14.7,29.9,31.5,1718,3,52.7,98.7,8.92,64.6,38.4,8.8,0,0,4.09,32.8,0,4.14,0,16.1,15.9,15
1561002101,16.4,14.7,29.8,31.4,1718,3.02,52.8,101.7,8.9,62.6,38.2,8.8,0,0,4.09,32.8,0,4.12,0,16,15.9,15
1561002275,16.4,14.7,29.8,31.4,1718,3,52.8,99,8.87,60.4,38.6,8.7,0,0,4.1,32.9,0,4.12,0,16,16,15
1561002455,16.4,14.7,29.8,31.5,1718,3.03,52.8,96.3,8.87,61.6,38.2,8.7,0,0,4.12,32.9,0,4.13,0,16.1,16,15
1561002636,16.4,14.6,29.9,31.5,1718,3.02,52.8,103,8.94,62.3,38.3,8.8,0,0,4.1,32.9,0,4.14,0,16,15.9,15
1561002817,16.4,14.6,30,31.7,1718,3.02,52.9,99.3,8.9,60.5,38.6,8.7,0,0,4.1,32.9,0,4.14,0,16.1,15.9,15
1561002997,16.4,14.6,30.1,31.8,1718,3.03,53,97,8.97,61.2,38.6,8.7,0,0,4.1,33,0,4.14,0,15.9,15.8,15
1561003143,16.4,14.7,30.2,31.9,1718,3.02,53,103.2,9.02,64.4,38.6,8.7,0,0,4.09,33,0,4.12,0,15.9,15.8,15
1561003317,16.4,14.6,30.2,31.8,1718,3.02,53,98.8,8.91,61.1,38.6,9,0,0,4.09,33,0,4.12,0,16.1,15.9,15
1561003498,16.3,14.7,30.3,31.9,1718,3.06,52.9,96,8.94,59.8,38.6,8.8,0,0,4.09,33,0,4.13,0,16,15.8,15
1561003678,16.3,14.7,30.3,31.9,1718,3.05,52.8,99.6,8.95,62.7,38.4,9,0,0,4.09,33.1,0,4.12,0,16.1,15.8,15
1561003859,16.4,14.6,30.2,31.8,1718,3.03,52.9,97.9,8.9,61.1,38.8,8.7,0,0,4.09,33.1,0,4.13,0,15.9,15.8,15
1561004040,16.3,14.6,30.2,31.8,1718,3.06,52.9,96.4,8.96,60.6,38.6,8.8,0,0,4.1,33.1,0,4.13,0,15.9,15.9,15
1561004221,16.3,14.6,30.2,31.8,1718,3.02,52.9,100.4,8.95,62.6,38.4,9,0,0,4.1,33.1,0,4.1,0,15.9,15.9,15
1561004400,16.4,14.7,30.2,31.8,1718,3.06,52.9,97.8,8.9,61.1,38.8,9,0,0,4.09,33.1,0,4.12,0,16.1,15.8,15
1561004581,16.4,14.7,30.3,31.9,1718,3.05,52.9,97.4,9.04,63.7,38.7,8.8,0,0,4.1,33.1,0,4.12,0,16,15.9,15
1561004761,16.4,14.7,30.3,31.9,1718,3.02,53,100.6,8.97,62.9,38.6,8.8,0,0,4.1,33.2,0,4.14,0,16.1,15.9,15
1561004914,16.4,14.7,30.3,31.9,1718,3.03,53.1,100.4,8.99,62.9,38.8,9,0,0,4.09,33.2,0,4.15,0,16,15.9,15
1561005089,16.4,14.7,30.4,32,1718,3.05,53.1,97.5,8.96,61.1,39,8.8,0,0,4.1,33.2,0,4.12,0,16,15.9,15
1561005275,16.4,14.7,30.3,31.9,1718,3.03,53.1,102.6,9.02,65.4,38.6,9,0,0,4.09,33.2,0,4.13,0,16.1,15.8,15
1561005452,16.4,14.6,30.4,32,1718,3.03,53.2,100.1,9,62.9,38.8,8.7,0,0,4.1,33.2,0,4.14,0,16.1,15.9,15
1561005634,16.4,14.7,30.6,32.2,1718,3.05,53.3,98.4,9.07,61.5,39.2,8.7,0,0,4.1,33.2,0,4.13,0,16,15.8,15
1561005818,16.4,14.7,30.8,32.4,1718,3.02,53.4,104.3,9.15,66.1,39.1,9.1,0,0,4.1,33.2,0,4.1,0,16.1,15.9,15
1561006001,16.4,14.7,30.8,32.4,1718,3.05,53.4,101.8,9.11,63.6,39.1,9.1,0,0,4.1,33.3,0,4.12,0,16,15.8,15
1561006177,16.3,14.6,30.8,32.4,1718,3.07,53.3,98.8,9.11,61.4,39.3,9,0,0,4.1,33.3,0,4.12,0,16,15.9,15
1561006357,16.3,14.7,30.7,32.3,1718,3.05,53.2,103.1,9.12,64.8,39,9.1,0,0,4.08,33.3,0,4.1,0,16.1,15.8,15
1561006540,16.3,14.6,30.7,32.3,1718,3.03,53.2,98.7,9.02,61.8,39,9,0,0,4.1,33.3,0,4.12,0,16.1,15.9,15
1561006720,16.3,14.6,30.6,32.2,1718,3.05,53.3,96.7,9.04,60.4,39,9,0,0,4.1,33.3,0,4.14,0,16.1,15.9,15
1561006901,16.3,14.7,30.6,32.2,1718,3.05,53.2,97.7,9.05,64.5,38.9,9,0,0,4.09,33.3,0,4.1,0,16,15.8,15
1561007082,16.3,14.6,30.6,32.2,1718,3.02,53.2,99.9,9,62.4,39,8.8,0,0,4.09,33.4,0,4.1,0,16,15.8,15
1561007262,16.3,14.6,30.5,32.1,1718,3.06,53,96.4,8.96,60.5,38.7,9,0,0,4.09,33.4,0,4.12,0,15.9,15.8,15
1561007442,16.3,14.6,30.5,32.1,1718,3.07,52.8,102.2,9.01,62.5,38.6,9.3,0,0,4.09,33.4,0,4.12,0,15.9,15.9,15
1561007622,16.3,14.6,30.5,32.1,1718,3.07,52.9,98.5,8.95,60.2,38.9,9,0,0,4.09,33.4,0,4.12,0,15.9,15.9,15
1561007802,16.3,14.6,30.5,32.1,1718,3.06,53,98,9.07,63.9,38.9,8.7,0,0,4.1,33.4,0,4.13,0,15.9,15.8,15
1561007983,16.3,14.6,30.8,32.3,1718,3.03,53.3,103.1,9.12,64.5,39,9,0,0,4.09,33.5,0,4.12,0,16,15.8,15
1561008163,16.3,14.6,30.7,32.2,1718,3.06,53.2,98.3,9.02,60.8,39.1,9,0,0,4.12,33.5,0,4.14,0,16.1,15.9,15
1561008445,16.3,14.6,30.6,32.2,1718,3.06,53.2,97.7,9,60.9,39.1,8.8,0,0,4.09,33.5,0,4.09,0,16.1,15.9,15
1561008619,16.3,14.6,30.6,32.2,1718,3.05,53.2,99.2,9.07,65,38.8,8.8,0,0,4.09,33.5,0,4.14,0,16,15.8,15
1561008799,16.3,14.6,30.5,32.1,1718,3.03,53.1,101,9.01,62.1,38.8,9,0,0,4.09,33.5,0,4.12,0,15.9,15.8,15
1561008982,16.3,14.6,30.5,32.1,1718,3.05,53.2,98.1,8.97,61.2,38.9,8.7,0,0,4.08,33.6,0,4.13,0,15.9,15.8,15
1561009166,16.3,14.6,30.4,32,1718,3.02,53.2,103.7,9.05,64.9,38.8,9,0,0,4.09,33.6,0,4.12,0,16.1,15.8,15
1561009348,16.3,14.6,30.4,32,1718,3.03,53.1,100.1,8.97,62.2,38.7,9,0,0,4.09,33.6,0,4.1,0,16.1,15.8,15
1561009666,16.3,14.6,30.5,32.1,1718,3.02,53.1,104,9.07,65,38.8,9,0,0,4.09,33.6,0,4.12,0,16,15.8,15
1561009842,16.3,14.6,30.7,32.2,1718,3.03,53.3,102,9.09,63,39,9,0,0,4.08,33.6,0,4.12,0,16.2,15.9,15
1561010022,16.3,14.6,30.7,32.3,1718,3.03,53.3,99,9.05,60.7,39.1,8.8,0,0,4.09,33.6,0,4.12,0,16,15.9,15
1561010202,16.3,14.6,30.7,32.3,1718,3.03,53.3,104,9.17,65.9,39,9,0,0,4.09,33.7,0,4.13,0,16,15.8,15
1561010382,16.4,14.6,30.6,32.2,1718,3.03,53.3,103,9.09,63.7,39,8.8,0,0,4.09,33.7,0,4.12,0,16,15.9,15
1561010567,16.4,14.6,30.5,32.1,1718,3.05,53.3,99.8,9.02,61.7,39.1,8.7,0,0,4.1,33.7,0,4.12,0,16,15.9,15
1561010708,16.4,14.6,30.6,32.2,1718,3.06,53.3,98.4,9.06,61.1,39.1,8.8,0,0,4.07,33.7,0,4.13,0,16,15.8,15
1561010883,16.3,14.6,30.7,32.2,1718,3.02,53.3,103.8,9.1,64.6,38.9,8.8,0,0,4.09,33.7,0,4.12,0,15.9,15.8,15
1561011062,16.2,14.5,30.8,32.4,1718,3.05,53.4,101.5,9.09,62.6,39.1,9,0,0,4.08,33.7,0,4.1,0,16,15.8,15
1561011243,16.2,14.5,30.7,32.3,1691,3.06,53.1,96.4,9.02,58.7,38.9,8.8,0,0,4.06,33.7,0,4.09,0,15.8,15.8,15
1561011424,16.2,14.5,30.7,32.3,1691,3,53.3,102.9,9.1,62.7,38.8,8.7,0,0,4.08,33.7,0,4.09,0,15.8,15.8,15
1561011609,16.2,14.5,30.6,32.2,1691,2.97,53.5,99.7,9.02,62,39.2,8.5,0,0,4.08,33.8,0,4.12,0,15.9,15.8,15
1561011787,16.2,14.5,30.6,32.2,1691,3.02,53.5,96.1,9.02,63.8,38.9,8.8,0,0,4.07,33.8,0,4.09,0,15.9,15.8,15
1561011967,16.3,14.5,30.7,32.2,1691,2.98,53.6,102.4,9.09,63,38.8,8.8,0,0,4.08,33.8,0,4.1,0,16.1,15.8,15
1561012147,16.3,14.5,30.8,32.4,1691,3,53.8,100.1,9.09,62.2,39.5,8.5,0,0,4.09,33.8,0,4.12,0,16,15.8,15
1561012327,16.3,14.5,30.7,32.2,1691,2.96,53.9,98,9.07,61.2,39.1,8.1,0,0,4.09,33.8,0,4.14,0,15.9,15.8,15
1561012507,16.4,14.5,30.6,32.2,1691,2.96,53.9,102.8,9.09,64.5,38.8,8.4,0,0,4.08,33.8,0,4.14,0,16,15.9,15
1561012688,16.4,14.5,30.6,32.2,1691,2.96,54,100.9,9.06,62.3,39,8.5,0,0,4.1,33.9,0,4.12,0,16,15.8,15
1561012868,16.4,14.6,30.7,32.2,1691,2.95,54,99.1,9.07,61.4,39.3,8.3,0,0,4.09,33.9,0,4.12,0,16,15.9,15
1561013048,16.4,14.6,30.7,32.2,1691,2.96,54,101.8,9.16,66.7,39.1,8.3,0,0,4.1,33.9,0,4.12,0,16,15.9,15
1561013228,16.4,14.5,30.7,32.3,1691,2.91,54.2,103.3,9.14,65,39,8.3,0,0,4.1,33.9,0,4.17,0,16.3,16,15
1561013429,16.4,14.6,30.7,32.3,1691,2.97,54.2,103.4,9.14,64.7,39.1,8.7,0,0,4.1,33.9,0,4.14,0,16.1,16,15
1561013603,16.4,14.6,30.8,32.3,1691,2.96,54.2,102.2,9.14,63.9,39.3,8.5,0,0,4.12,33.9,0,4.12,0,15.9,15.9,15
1561013783,16.4,14.6,30.8,32.3,1691,3,54.1,99,9.09,61.1,39.3,8.4,0,0,4.1,34,0,4.13,0,16,15.9,15
1561013964,16.4,14.6,30.8,32.3,1691,3,54,100.7,9.15,64.9,39.1,8.8,0,0,4.1,34,0,4.12,0,16,15.9,15
1561014144,16.3,14.6,30.8,32.3,1691,3.01,54,101.3,9.14,62.7,39,8.7,0,0,4.09,34,0,4.13,0,16.1,15.8,15
1561014325,16.3,14.6,30.7,32.3,1691,2.97,53.9,100.7,9.07,62,39.5,8.6,0,0,4.09,34,0,4.12,0,16.1,15.9,15
1561014473,16.3,14.6,30.7,32.2,1691,3.02,53.9,100,9.05,62.1,39.1,8.7,0,0,4.1,34,0,4.12,0,16.1,15.8,15
1561014646,16.3,14.5,30.7,32.2,1691,3.01,54,97.3,9.05,61,39.1,8.7,0,0,4.09,34,0,4.13,0,16.1,15.8,15
1561014997,16.4,14.6,30.7,32.2,1691,2.95,54,104.9,9.15,65.3,39,8.5,0,0,4.1,34,0,4.1,0,16.1,15.9,15
1561015018,16.4,14.6,30.7,32.2,1691,2.97,54,103.3,9.14,62.5,39,8.6,0,0,4.1,34,0,4.13,0,16,15.9,15
1561015191,16.4,14.6,30.6,32.2,1691,3.02,53.8,99.6,9.09,61.1,39.3,8.4,0,0,4.1,34.1,0,4.13,0,16.1,15.9,15
1561015378,16.4,14.5,30.7,32.2,1691,2.97,54,98.3,9.11,65.9,39,8.4,0,0,4.12,34.1,0,4.12,0,16.1,15.7,15
1561015554,16.4,14.6,30.7,32.2,1691,3,53.8,102,9.1,63.2,38.9,8.8,0,0,4.09,34.1,0,4.12,0,16.1,16,15
1561015810,16.4,14.6,30.7,32.3,1691,2.98,54,98.6,9.09,61.3,39.3,8.1,0,0,4.12,34.1,0,4.12,0,15.9,15.9,15
1561015983,16.4,14.5,30.7,32.2,1691,2.93,54.1,104.4,9.16,65.1,39,8.4,0,0,4.1,34.1,0,4.14,0,16.1,16.1,15
1561016163,16.4,14.6,30.6,32.2,1691,3.01,53.9,100,9.05,64.4,38.9,8.7,0,0,4.1,34.1,0,4.13,0,16.1,16,15
1561016344,16.4,14.6,30.6,32.1,1691,3.03,53.8,97.9,9,60.6,39.1,8.4,0,0,4.12,34.1,0,4.14,0,16,15.8,15
1561016524,16.4,14.6,30.6,32.2,1691,2.97,53.9,99,9.11,63.5,39.1,8.3,0,0,4.1,34.1,0,4.13,0,16.1,16,15
1561016704,16.5,14.6,30.7,32.2,1691,2.96,54,104.5,9.16,65.3,39.1,8.3,0,0,4.12,34.2,0,4.14,0,16.2,15.8,15
1561016847,16.5,14.7,30.6,32.2,1691,2.96,54,102.7,9.1,64.4,39.1,8.7,0,0,4.12,34.2,0,4.15,0,16.2,16,15
1561017020,16.5,14.6,30.6,32.2,1710,2.97,54.2,100.7,9.07,63.2,39.3,8.3,0,0,4.13,34.2,0,4.15,0,16.1,15.9,15
1561017201,16.5,14.7,30.7,32.3,1710,3,54.1,99.5,9.12,62.8,39.5,8.4,0,0,4.13,34.2,0,4.14,0,16.2,16.1,15
1561017382,16.5,14.7,30.7,32.3,1710,2.97,54,104.3,9.19,66.6,39.1,8.7,0,0,4.1,34.2,0,4.15,0,16.1,16,15
1561017562,16.5,14.7,30.7,32.3,1710,3.02,53.8,102.9,9.15,64.9,39.2,8.8,0,0,4.12,34.2,0,4.15,0,16.1,16.1,15
1561017743,16.4,14.7,30.6,32.2,1710,3.05,53.7,98.1,9.02,60.9,39.2,8.8,0,0,4.12,34.2,0,4.17,0,16.2,16,15
1561017889,16.5,14.7,30.6,32.2,1710,3.06,53.4,96.7,9.02,60.3,39,9,0,0,4.12,34.2,0,4.14,0,16.2,16,15
1561018063,16.5,14.7,30.6,32.2,1710,3.03,53.4,96.8,9.06,64.6,39,8.7,0,0,4.12,34.3,0,4.14,0,16.3,16,15
1561018243,16.5,14.7,30.6,32.2,1710,3.02,53.5,100.6,9.06,62.4,38.9,8.8,0,0,4.12,34.3,0,4.14,0,16.3,16,15
1561018424,16.5,14.8,30.6,32.2,1710,3.05,53.5,98.5,9.02,60.9,39.1,8.7,0,0,4.13,34.3,0,4.15,0,16.1,16,15
1561018604,16.5,14.8,30.5,32.1,1710,3.03,53.5,98.8,9.09,62.6,39.1,8.8,0,0,4.12,34.3,0,4.15,0,16.2,16.1,15
1561018785,16.5,14.7,30.5,32.1,1710,3.02,53.6,102.4,9.09,64.6,38.9,8.7,0,0,4.14,34.3,0,4.14,0,16.2,16,15
1561018965,16.5,14.7,30.6,32.2,1710,2.98,53.6,101.9,9.12,62.9,39.2,8.7,0,0,4.13,34.3,0,4.17,0,16.1,16.1,15
1561019146,16.6,14.7,30.5,32.1,1710,3.05,53.6,98.4,9.07,60.9,39.2,8.6,0,0,4.13,34.3,0,4.15,0,16.1,16,15
1561019326,16.6,14.8,30.5,32.2,1710,3,53.5,102.7,9.15,66.5,39.1,8.6,0,0,4.13,34.3,0,4.13,0,16.3,16.1,15
1561019506,16.6,14.8,30.5,32.1,1710,3.03,53.4,100,9.07,62.9,38.9,9,0,0,4.13,34.3,0,4.15,0,16.2,16.1,15
1561019687,16.6,14.8,30.5,32.1,1710,3.03,53.5,97.8,9.02,61.2,39.3,8.8,0,0,4.14,34.3,0,4.15,0,16.3,16.1,15
1561019867,16.6,14.7,30.6,32.2,1710,3,53.8,99.7,9.12,63.7,39.3,8.4,0,0,4.13,34.3,0,4.17,0,16.3,16.1,15
1561020049,16.6,14.8,30.5,32.1,1710,3.03,53.5,101.8,9.09,63.6,38.8,8.8,0,0,4.14,34.3,0,4.2,0,16.3,16.1,15
1561020234,16.6,14.7,30.5,32.1,1710,3,53.7,100.7,9.06,63.6,39.1,8.6,0,0,4.15,34.3,0,4.2,0,16.1,16.1,15
1561020415,16.6,14.8,30.5,32.1,1710,3.05,53.5,97.5,9.02,60.9,39.1,8.7,0,0,4.14,34.3,0,4.18,0,16.3,16.1,15
1561020596,16.6,14.8,30.4,32,1710,3,53.6,101.9,9.12,65.7,38.9,8.7,0,0,4.14,34.3,0,4.17,0,16.3,16.1,15
1561020776,16.6,14.8,30.3,31.9,1710,3.03,53.4,100,9.02,62.9,38.8,9,0,0,4.14,34.3,0,4.17,0,16.2,16.1,15
1561020956,16.6,14.8,30.4,32,1710,3.03,53.6,98.7,9.02,61.3,39,8.8,0,0,4.13,34.3,0,4.17,0,16.3,16.1,15
1561021136,16.6,14.8,30.5,32.1,1710,3.02,53.6,98.1,9.07,61.8,39.1,8.6,0,0,4.14,34.3,0,4.18,0,16.4,16.1,15
1561021317,16.6,14.8,30.4,32.1,1710,3.03,53.6,101.9,9.07,65.5,38.8,8.7,0,0,4.14,34.3,0,4.19,0,16.2,16.1,15
1561021498,16.6,14.8,30.5,32.1,1710,3.02,53.6,101.2,9.07,63.4,39,8.8,0,0,4.14,34.3,0,4.15,0,16.3,16.1,15
1561021537,16.5,14.7,30.5,32.1,1710,3.02,53.6,98.9,9.01,62.6,39,8.8,0,0,4.14,34.3,0,4.17,0,16.3,16.1,15
1561021717,16.5,14.8,30.6,32.1,1710,3.05,53.5,97.2,9.05,61.2,39.1,8.8,0,0,4.14,34.3,0,4.15,0,16.2,16.1,15
1561021897,16.5,14.8,30.5,32.1,1710,3.05,53.3,100.8,9.09,63.3,38.8,9.1,0,0,4.13,34.3,0,4.15,0,16.2,16,15
1561022077,16.4,14.8,30.5,32.1,1710,3.08,53.2,98.2,9,61.2,38.8,9.1,0,0,4.13,34.3,0,4.15,0,16.3,16.1,15
1561022258,16.4,14.7,30.5,32.1,1710,3.16,52.8,93.1,8.9,57.6,38.7,9.4,0,0,4.12,34.3,0,4.13,0,16.1,16,15
1561022438,16.3,14.7,30.3,31.9,1672,3.02,52.9,95.7,8.9,59.9,38.4,8.8,0,0,4.1,34.3,0,4.13,0,16,15.9,15
1561022618,16.4,14.7,30.3,31.8,1672,3.05,53.1,93.9,8.83,57.6,38.4,8.7,0,0,4.09,34.3,0,4.1,0,16.1,16,15
1561022798,16.4,14.7,30.3,31.8,1672,3.05,53.1,93.9,8.83,56,38.4,9,0,0,4.09,34.3,0,4.1,0,16.1,15.9,15
1561022979,16.4,14.7,30.3,31.8,1672,3.05,53.1,93.9,8.83,59.1,38.2,8.8,0,0,4.09,34.3,0,4.1,0,16.1,15.9,15
1561023160,16.4,14.7,30.2,31.7,1672,3.03,53.1,94.1,8.89,57.6,38.4,8.8,0,0,4.12,34.3,0,4.14,0,16.1,15.9,15
1561023340,16.4,14.7,30.1,31.7,1672,3.02,53.1,92,8.84,56.3,38.2,8.8,0,0,4.1,34.3,0,4.13,0,16.1,15.9,15
1561023473,16.3,14.7,30.1,31.6,1672,3.05,53,91.9,8.83,57.3,38.2,8.7,0,0,4.1,34.3,0,4.12,0,16,15.9,15
1561023654,16.3,14.6,30.1,31.7,1672,3.02,52.9,96.1,8.9,58.9,38.1,8.8,0,0,4.1,34.3,0,4.12,0,16,15.8,15
1561023834,16.3,14.6,30.2,31.7,1672,3.02,53.1,93.2,8.84,58.2,38.4,8.7,0,0,4.1,34.3,0,4.13,0,16,15.9,15
