time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1559178743,17.3,15.5,28.6,29.7,0,4.28,28.1,0,4.33,0,17.2,17,54,1710,2.7,42.1,119,7.78,54.8,33.5,6.8,14
1559178924,17,15.2,28.8,30.1,0,4.28,28.2,0,4.28,0,16.9,16.9,54,1767,2.7,42.7,117.8,7.64,54.8,33.5,6.5,15
1559179104,16.8,15,27.7,29.1,0,4.24,28.2,0,4.23,0,16.7,16.6,54,1802,2.76,41.8,116.1,7.47,53.5,32.7,6.7,15
1559179284,16.6,15.2,27.1,28.4,0,4.2,28.3,0,4.19,0,16.4,16.5,48,1767,3.03,40.1,112.9,7.22,46.3,31.7,8.5,15
1559179466,16.4,15,26.6,27.8,0,4.2,28.3,0,4.18,0,16.3,16.3,42,1733,2.92,39.2,108.7,7.01,39,30.7,8,15
1559179647,16.4,15,26.1,27.2,0,4.17,28.4,0,4.18,0,16.4,16.4,42,1607,2.85,37.9,107.5,6.91,38.5,30.3,7.7,15
1559179827,16.6,15.2,25.8,26.7,0,4.19,28.5,0,4.19,0,16.5,16.4,36,1607,2.92,36.8,104.8,6.71,32.4,29.7,8.1,15
1559180008,16.7,15,25.4,26.4,0,4.22,28.6,0,4.23,0,16.7,16.6,36,1512,2.77,37.5,104.6,6.66,32.2,29.3,6.5,15
1559180139,16.9,15.2,25.2,26.2,0,4.25,28.6,0,4.22,0,16.6,16.6,36,1512,2.77,37.4,104.3,6.63,32.1,29.1,6.9,15
1559180319,17.1,15.3,25.1,26.1,0,4.24,28.6,0,4.27,0,16.8,17,36,1512,2.77,37.4,104.5,6.61,32.2,29.1,6.9,15
1559180500,17.2,15.5,25.1,26,0,4.27,28.7,0,4.28,0,16.9,16.8,36,1527,2.85,37.3,103.9,6.58,32,29,7.3,15
1559180680,17.3,15.5,25.1,26.1,0,4.27,28.7,0,4.29,0,17,16.8,42,1527,2.71,37.4,106.5,6.71,38,29.6,6.2,15
1559180860,17.3,15.5,25.4,26.6,0,4.27,28.7,0,4.32,0,17.1,17,47.5,1691,2.72,38.8,110.7,6.99,47.9,30.9,6.2,15
1559181040,17.1,15.5,25.8,27.2,0,4.28,28.8,0,4.29,0,17,16.8,51,1783,2.85,39.4,111.7,7.08,48.5,31.2,7.3,15
1559181221,16.9,15.2,26.1,27.4,0,4.25,28.8,0,4.25,0,17,16.7,51,1783,2.83,39.4,112.3,7.13,48.7,31.3,7.5,15
1559181401,16.7,15.1,26.2,27.5,0,4.22,28.8,0,4.2,0,16.7,16.5,51,1783,2.83,39.4,112.3,7.13,48.8,31.4,7.5,15
1559181542,16.6,15,26.2,27.6,0,4.22,28.8,0,4.19,0,16.4,16.4,51,1783,2.85,39.3,112.3,7.16,48.7,31.4,7.3,15
1559181715,16.4,15.2,26.2,27.5,0,4.18,28.9,0,4.17,0,16.3,16.3,45,1703,3.07,38.3,109.4,7.02,41.9,30.8,9.1,15
1559181896,16.4,15,26,27.1,0,4.15,28.9,0,4.15,0,16.2,16.3,39,1600,2.93,37.5,106.6,6.83,35.6,30,8.1,15
1559182077,16.5,15.3,25.7,26.6,0,4.18,29,0,4.19,0,16.4,16.4,33,1482,3.08,36.3,102.8,6.65,29.3,29.2,9.1,15
1559182257,16.7,15.1,25.6,26.4,0,4.2,29,0,4.2,0,16.6,16.6,33,1432,2.73,36.9,104.5,6.61,29.3,29.1,6.8,15
1559182438,17.1,15.4,25.3,26.2,0,4.25,29.1,0,4.24,0,16.8,16.7,33,1466,2.82,36.8,103.4,6.57,29.3,29.1,7.3,15
1559182660,17.3,15.7,25.3,26.1,0,4.28,29.1,0,4.28,0,17,17,33,1466,2.85,36.9,103.6,6.61,29.4,29.1,7.5,15
1559182836,17.4,15.8,25.3,26.1,0,4.28,29.1,0,4.3,0,17,16.8,33,1466,2.83,37.1,103.5,6.6,29.3,28.9,7.3,15
1559183016,17.6,15.7,25.5,26.6,0,4.3,29.1,0,4.34,0,17.3,17.1,42,1604,2.72,38.8,106.9,6.86,38.2,30,6.3,15
1559183196,17.5,15.7,25.9,27.2,0,4.3,29.2,0,4.37,0,17.3,17.1,48,1744,2.82,39.4,110.4,7.03,44.9,31,6.7,15
1559183377,17.3,15.7,26.2,27.5,0,4.29,29.2,0,4.32,0,17.2,17,48,1744,2.87,39.1,110.7,7.11,45.5,31.2,7.7,15
1559183561,17.1,15.5,26.5,27.8,0,4.27,29.2,0,4.29,0,17,17,48,1744,2.9,39.1,111.7,7.18,45.5,31.4,8,15
1559183693,17,15.4,26.6,27.9,0,4.25,29.2,0,4.27,0,16.9,16.8,48,1744,2.88,39.1,111.7,7.17,45.7,31.5,7.7,15
1559183873,16.9,15.3,26.7,28,0,4.24,29.2,0,4.25,0,16.7,17,48,1718,2.9,39,111.8,7.18,45.7,31.7,7.9,15
1559184054,16.7,15.1,26.9,28.1,0,4.25,29.3,0,4.24,0,16.7,16.7,48,1718,2.81,39.3,111.7,7.22,45.6,31.7,7.3,15
1559184235,16.7,15.1,27,28.2,0,4.22,29.3,0,4.22,0,16.7,16.6,48,1718,2.85,39.3,112,7.26,45.8,31.8,7.3,15
1559184417,16.6,15,26.9,28.1,0,4.2,29.3,0,4.2,0,16.4,16.6,48,1718,2.82,39.2,111.5,7.22,45.6,31.5,7.1,15
1559184599,16.5,15,26.9,28.1,0,4.19,29.3,0,4.18,0,16.5,16.4,42,1718,2.92,39.1,108.9,7.11,39,31.6,7.2,15
1559184779,16.5,15.1,26.9,28,0,4.2,29.4,0,4.18,0,16.5,16.5,42,1588,2.92,37.9,109.2,7.09,39,31.2,7.3,15
1559184960,16.6,15.2,26.6,27.5,0,4.18,29.4,0,4.22,0,16.5,16.4,36,1504,2.92,37.1,106.5,6.89,32.8,30.4,8,15
1559185140,16.7,15.4,26.2,27,0,4.22,29.4,0,4.25,0,16.7,16.6,30,1424,2.97,36.5,103.1,6.7,26.6,29.4,8.3,15
1559185320,17,15.3,25.9,26.6,0,4.23,29.5,0,4.23,0,16.7,16.8,30,1375,2.73,36.7,103.3,6.61,26.8,29.3,6.5,15
1559185501,17.3,15.7,25.7,26.5,0,4.27,29.5,0,4.27,0,17,16.8,30,1405,2.85,36.4,103.4,6.6,26.5,29.1,7.3,15
1559185681,17.5,15.9,25.8,26.5,0,4.28,29.6,0,4.32,0,17.2,17.1,30,1405,2.86,36.5,103.4,6.62,26.6,29.1,7.7,15
1559185861,17.7,16,25.7,26.5,0,4.32,29.6,0,4.38,0,17.3,17.3,33,1405,2.78,36.7,105.2,6.67,29.6,29.1,7.7,15
1559186041,17.9,16.1,25.8,26.7,0,4.38,29.6,0,4.39,0,17.6,17.4,39,1497,2.71,37.9,106.8,6.83,35.7,30,6.4,15
1559186221,17.8,16.2,26.2,27.3,0,4.38,29.6,0,4.39,0,17.6,17.6,42,1642,2.91,38.6,108.2,6.99,38.8,30.7,7.7,15
1559186403,17.7,16,26.5,27.6,0,4.38,29.6,0,4.38,0,17.6,17.3,45,1642,2.87,38.6,110,7.13,42.2,31.2,7.7,15
1559186583,17.5,15.9,26.7,27.8,0,4.35,29.6,0,4.39,0,17.5,17.3,45,1676,2.87,39.1,110.3,7.14,42.3,31.3,7.7,15
1559186764,17.4,15.8,26.8,28,0,4.32,29.6,0,4.34,0,17.3,17.2,45,1676,2.86,39.2,110.2,7.14,42.3,31.4,7.9,15
1559186944,17.3,15.6,26.9,28.1,0,4.3,29.6,0,4.34,0,17.2,17.2,45,1676,2.86,39.1,110.6,7.16,42.5,31.6,7.7,15
1559187124,17.2,15.6,27,28.1,0,4.27,29.7,0,4.29,0,17,16.9,45,1676,2.87,39.1,110.2,7.16,42.4,31.4,7.7,15
1559187396,17.1,15.5,27,28.1,0,4.27,29.7,0,4.29,0,17.1,16.9,45,1676,2.86,39,110.6,7.16,42.4,31.5,7.7,15
1559187576,17,15.4,27,28.1,0,4.28,29.7,0,4.28,0,17,16.8,45,1676,2.88,38.9,110.5,7.18,42.5,31.5,7.6,15
1559187757,17,15.4,27,28.2,0,4.27,29.7,0,4.3,0,17.1,16.9,45,1676,2.87,38.9,110.5,7.16,42.4,31.5,7.7,15
1559187939,16.9,15.4,27.1,28.2,0,4.27,29.8,0,4.25,0,16.8,16.8,45,1676,2.88,38.9,110.7,7.21,42.5,31.6,7.7,15
1559188123,16.9,15.3,27.1,28.3,0,4.25,29.8,0,4.24,0,16.7,17,45,1676,2.86,38.9,110.4,7.19,42.4,31.7,7.7,15
1559188301,16.8,15.3,27.1,28.2,0,4.23,29.8,0,4.24,0,16.8,16.7,45,1676,2.87,38.8,110.5,7.19,42.5,31.7,8,15
1559188588,16.8,15.2,27.2,28.3,0,4.22,29.8,0,4.22,0,16.8,16.6,45,1676,2.86,38.8,110.8,7.21,42.6,31.6,7.6,15
1559188762,16.7,15.2,27.1,28.3,0,4.23,29.9,0,4.23,0,16.6,16.6,45,1676,2.87,38.8,110.4,7.22,42.4,31.5,7.5,15
1559188944,16.8,15.2,27.1,28.2,0,4.22,29.9,0,4.23,0,16.7,16.7,45,1676,2.87,38.8,110.6,7.21,42.5,31.8,7.6,15
1559189123,16.7,15.2,27.2,28.3,0,4.22,29.9,0,4.25,0,16.6,16.6,45,1676,2.87,38.8,110.6,7.21,42.5,31.8,7.6,15
1559189311,16.7,15.2,27.1,28.2,0,4.24,29.9,0,4.24,0,16.6,16.7,45,1676,2.86,38.7,110.1,7.18,42.4,31.5,7.7,15
1559189490,16.7,15.2,27.1,28.2,0,4.22,29.9,0,4.23,0,16.7,16.7,45,1676,2.87,38.7,110.3,7.18,42.4,31.7,7.7,15
1559189740,16.7,15.2,27.1,28.2,0,4.23,30,0,4.23,0,16.7,16.6,45,1676,2.85,38.7,110.2,7.18,42.4,31.7,7.7,15
1559189913,16.7,15.1,27.2,28.3,0,4.22,30,0,4.22,0,16.6,16.6,45,1645,2.78,38.8,110.4,7.21,42.3,31.7,6.9,15
1559190093,16.7,15,27.1,28.2,0,4.2,30,0,4.24,0,16.7,16.7,45,1645,2.73,39.1,109.9,7.16,42.3,31.6,6.9,15
1559190275,16.7,15,27.1,28.1,0,4.2,30,0,4.24,0,16.7,16.6,45,1645,2.76,39.2,110.2,7.18,42.3,31.7,6.8,15
1559190455,16.7,15,27.1,28.2,0,4.23,30,0,4.2,0,16.6,16.6,45,1645,2.75,39.3,110.6,7.17,42.4,31.7,6.8,15
1559190636,16.7,15,27.2,28.3,0,4.2,30,0,4.22,0,16.6,16.5,45,1645,2.76,39.3,110.7,7.18,42.6,31.6,6.9,15
1559190816,16.7,15,27.2,28.2,0,4.2,30.1,0,4.2,0,16.5,16.6,45,1645,2.76,39.4,110.5,7.21,42.5,31.5,6.7,15
1559190996,16.7,15,27.2,28.3,0,4.22,30.1,0,4.2,0,16.7,16.6,45,1645,2.76,39.4,110.5,7.19,42.4,31.6,6.9,15
1559191176,16.7,15,27.1,28.2,0,4.23,30.1,0,4.23,0,16.7,16.7,45,1645,2.8,39.3,110.5,7.22,42.5,31.6,7.1,15
1559191356,16.7,15,27.1,28.2,0,4.23,30.1,0,4.19,0,16.5,16.4,45,1645,2.77,39.3,110.5,7.18,42.3,31.4,6.8,15
1559191541,16.7,15,27.1,28.1,0,4.22,30.1,0,4.2,0,16.5,16.5,45,1645,2.77,39.3,110.5,7.16,42.5,31.6,6.9,15
1559191724,16.7,15,27.1,28.2,0,4.2,30.1,0,4.24,0,16.7,16.6,45,1645,2.77,39.3,110.4,7.18,42.4,31.6,6.9,15
1559191902,16.7,15,27.1,28.2,0,4.2,30.2,0,4.19,0,16.7,16.6,45,1645,2.78,39.3,110.4,7.18,42.4,31.5,6.8,15
1559192083,16.7,15,27.1,28.2,0,4.19,30.2,0,4.2,0,16.6,16.5,45,1645,2.76,39.3,110.4,7.16,42.4,31.7,6.9,15
1559192265,16.7,15,27.1,28.2,0,4.2,30.2,0,4.22,0,16.5,16.4,45,1645,2.76,39.3,110.8,7.19,42.5,31.5,6.7,15
1559192448,16.6,15,27.2,28.2,0,4.2,30.2,0,4.2,0,16.7,16.6,45,1645,2.76,39.3,110.6,7.22,42.5,31.5,6.8,15
1559192627,16.6,15,27.2,28.2,0,4.19,30.2,0,4.19,0,16.7,16.4,45,1645,2.76,39.3,110.4,7.18,42.4,31.5,6.8,15
1559192807,16.6,15.4,27,28.1,0,4.22,30.3,0,4.19,0,16.7,16.6,39,1645,3.11,38.4,108.7,7.11,36.1,31.3,9.4,15
1559192993,16.7,14.9,26.9,27.8,0,4.2,30.3,0,4.23,0,16.4,16.6,33,1516,2.82,38.5,105.9,6.91,36.1,31,6.2,15
1559193175,16.8,15.3,26.7,27.5,0,4.22,30.3,0,4.25,0,16.5,16.5,33,1436,2.82,37.6,106.3,6.86,30.1,30,7.5,15
1559193354,17.1,15.4,26.5,27.3,0,4.24,30.3,0,4.25,0,16.7,16.7,33,1436,2.78,37.7,106.3,6.84,30.1,30,6.9,15
1559193396,17.1,15.4,26.5,27.3,0,4.24,30.3,0,4.25,0,16.8,16.8,33,1436,2.8,37.8,106.3,6.83,30,30.1,7.1,15
1559193570,17.3,15.6,26.5,27.3,0,4.28,30.4,0,4.28,0,17,17,33,1436,2.82,37.9,106.6,6.83,30.1,30,6.9,15
1559193751,17.5,15.7,26.6,27.3,0,4.27,30.4,0,4.29,0,17.3,17,33,1455,2.78,38,106.3,6.84,30.3,30.1,7.2,15
1559193931,17.6,16,26.6,27.4,0,4.3,30.4,0,4.34,0,17.3,17.2,33,1455,2.9,38,107.4,6.89,30.3,30.2,7.7,15
1559194111,17.7,16,26.9,27.7,0,4.34,30.4,0,4.37,0,17.4,17.3,36,1504,2.83,38.8,108.5,6.97,33.3,30.8,7.2,15
1559194359,17.8,16.1,26.9,27.9,0,4.38,30.4,0,4.38,0,17.6,17.3,39,1569,2.85,39.2,109.1,7.11,36.5,31,7.3,15
1559194474,17.8,15.9,27.2,28.2,0,4.34,30.4,0,4.38,0,17.6,17.3,45,1619,2.73,39.7,111.4,7.23,42.7,32,6.5,15
1559194654,17.7,15.9,27.4,28.5,0,4.35,30.4,0,4.38,0,17.6,17.3,48,1668,2.73,40.1,113.1,7.37,46.4,31.8,6.9,15
1559194836,17.5,15.8,27.7,28.9,0,4.34,30.4,0,4.35,0,17.5,17.4,48,1710,2.85,40.4,113.9,7.42,46.6,32.6,7.5,15
1559195016,17.3,15.7,27.7,28.9,0,4.29,30.5,0,4.33,0,17.3,17.2,48,1710,2.85,40.3,114,7.42,46.5,32.5,7.5,15
1559195230,17.2,15.5,27.8,28.9,0,4.28,30.5,0,4.32,0,17,16.9,48,1710,2.87,40.2,113.8,7.41,46.5,32.5,7.3,15
1559195414,17.1,15.4,27.7,28.9,0,4.28,30.5,0,4.29,0,17,17,48,1710,2.85,40.1,113.9,7.44,46.4,32.6,7.7,15
1559195586,17,15.3,27.6,28.8,0,4.28,30.5,0,4.28,0,16.9,16.9,48,1710,2.86,40,113.7,7.42,46.4,32.5,7.6,15
1559195768,16.9,15.2,27.6,28.8,0,4.24,30.5,0,4.25,0,16.8,16.9,48,1710,2.83,39.9,113.5,7.38,46.4,32.4,7.3,15
1559195949,16.8,15.2,27.7,28.8,0,4.24,30.6,0,4.24,0,16.8,16.7,48,1710,2.85,39.9,113.6,7.41,46.4,32.6,7.5,15
1559196129,16.7,15.1,27.7,28.9,0,4.23,30.6,0,4.23,0,16.7,16.7,48,1710,2.83,39.8,113.2,7.43,46.5,32.7,7.3,15
1559196277,16.7,15.1,27.8,29,0,4.24,30.6,0,4.23,0,16.7,16.6,48,1710,2.88,39.8,113.7,7.44,46.3,32.6,7.3,15
1559196459,16.6,15,27.9,29,0,4.2,30.6,0,4.2,0,16.6,16.4,48,1710,2.83,39.8,113.9,7.43,46.3,32.7,7.3,15
1559196640,16.6,15,27.8,29,0,4.23,30.6,0,4.2,0,16.5,16.7,48,1710,2.85,39.7,113.4,7.46,46.4,32.6,7.3,15
1559196815,16.5,15,27.8,28.9,0,4.22,30.6,0,4.22,0,16.4,16.6,48,1710,2.82,39.7,113.5,7.41,46.5,32.6,7.2,15
1559196995,16.5,15.2,27.7,28.8,0,4.19,30.6,0,4.19,0,16.5,16.4,42,1710,3.07,38.8,110.7,7.29,39.8,32.7,7.3,15
1559197175,16.5,15.1,27.4,28.3,0,4.18,30.7,0,4.22,0,16.4,16.5,36,1573,2.92,38.2,108.5,7.06,33.4,31.1,7.7,15
1559197355,16.7,15,27.2,28,0,4.23,30.7,0,4.24,0,16.5,16.7,36,1478,2.77,38.2,108.2,7.02,33.4,30.8,6.5,15
1559197536,16.9,15.2,27.1,27.9,0,4.22,30.7,0,4.24,0,16.7,16.7,36,1478,2.75,38.5,108.3,7.02,33.5,30.8,6.5,15
1559197717,17.1,15.5,27,27.8,0,4.25,30.7,0,4.25,0,16.9,16.8,36,1493,2.81,38.5,108,6.98,33.4,30.8,7.2,15
1559197897,17.3,15.6,27,27.9,0,4.28,30.7,0,4.29,0,17,17,36,1493,2.8,38.6,108.1,6.98,33.4,30.8,7.2,15
1559198078,17.4,15.7,27,27.9,0,4.28,30.8,0,4.3,0,17,16.9,36,1493,2.82,38.7,108.5,6.99,33.5,30.8,7.2,15
1559198360,6553.5,6553.5,6553.5,6553.5,0,655.35,6553.5,6553.5,655.35,0,17.3,17.1,36,1493,655.35,6553.5,6553.5,655.35,33.5,30.9,7.3,15
1559198534,17.6,16,27,27.8,0,4.33,30.8,0,4.37,0,17.4,17.4,36,1508,2.88,38.7,108.3,6.98,33.5,30.8,7.7,15
1559198714,17.7,15.8,27,28,0,4.35,30.8,0,4.37,0,17.6,17.3,39,1558,2.72,39.4,109.4,7.07,36.7,31.2,6.8,15
1559198895,17.7,15.9,27.1,28.1,0,4.38,30.8,0,4.39,0,17.6,17.4,42,1615,2.83,39.7,110.4,7.16,39.5,31.4,6.3,15
1559199075,17.7,15.8,27.3,28.4,0,4.34,30.8,0,4.38,0,17.5,17.5,45,1649,2.73,39.9,111.4,7.27,42.8,32,6.5,15
1559199256,17.6,15.8,27.5,28.6,0,4.38,30.8,0,4.38,0,17.5,17.4,45,1649,2.82,40.1,112.2,7.29,43.1,32.1,7.3,15
1559199436,17.4,15.8,27.5,28.6,0,4.35,30.8,0,4.35,0,17.6,17.3,45,1661,2.85,40.1,112,7.34,42.9,32.1,7.3,15
1559199617,17.4,15.7,27.6,28.7,0,4.29,30.8,0,4.33,0,17.4,17.2,45,1661,2.86,39.9,112.3,7.34,43.2,32.2,7.9,15
1559199797,17.3,15.6,27.6,28.7,0,4.29,30.8,0,4.32,0,17.3,17.2,45,1661,2.86,39.8,112.5,7.31,43,32.3,7.7,15
1559199977,17.2,15.6,27.6,28.7,0,4.28,30.8,0,4.3,0,17.3,17,45,1661,2.86,39.8,112.3,7.32,42.9,32.1,7.6,15
1559200160,17.1,15.5,27.6,28.7,0,4.28,30.8,0,4.3,0,17,17,45,1661,2.85,39.7,111.9,7.29,43,32.1,7.3,15
1559200334,17.1,15.5,27.6,28.6,0,4.27,30.9,0,4.32,0,17,17,45,1661,2.85,39.6,111.8,7.28,42.9,32.2,7.6,15
1559200514,17.1,15.4,27.5,28.6,0,4.25,30.9,0,4.27,0,17.1,16.9,45,1661,2.83,39.6,111.9,7.29,43,32.1,7.5,15
1559200694,17,15.4,27.5,28.6,0,4.28,30.9,0,4.28,0,17,17,45,1661,2.85,39.5,111.8,7.33,43,32.1,7.5,15
1559200875,17,15.4,27.5,28.6,0,4.28,30.9,0,4.28,0,17,16.9,45,1661,2.85,39.5,111.8,7.33,42.9,32.1,7.3,15
1559201055,16.9,15.3,27.5,28.6,0,4.27,30.9,0,4.27,0,16.8,16.7,45,1661,2.85,39.4,111.5,7.31,42.8,32.1,7.6,15
1559201235,16.9,15.3,27.6,28.7,0,4.25,30.9,0,4.24,0,16.8,16.8,45,1661,2.83,39.4,111.4,7.31,42.8,32.1,7.3,15
1559201415,16.8,15.2,27.6,28.7,0,4.23,30.9,0,4.27,0,16.7,16.8,45,1661,2.83,39.3,111.7,7.33,42.9,32.1,7.7,15
1559201595,16.8,15.2,27.7,28.8,0,4.25,31,0,4.24,0,16.7,16.6,45,1661,2.85,39.3,112.1,7.31,43,32.2,7.6,15
1559201781,16.8,15.2,27.7,28.8,0,4.25,31,0,4.23,0,16.7,16.7,45,1661,2.85,39.3,111.8,7.34,42.9,32.1,7.7,15
1559201965,16.8,15.2,27.7,28.8,0,4.22,31,0,4.22,0,16.7,16.6,45,1661,2.85,39.3,111.8,7.32,42.9,32.2,7.5,15
1559202141,16.7,15.2,27.8,28.9,0,4.22,31,0,4.23,0,16.7,16.7,45,1661,2.87,39.3,112.2,7.39,43,32.4,7.7,15
1559202321,16.7,15,27.9,28.9,0,4.2,31.1,0,4.22,0,16.6,16.6,45,1634,2.75,39.5,111.8,7.34,43,32.3,6.9,15
1559202503,16.7,15,27.8,28.9,0,4.22,31.1,0,4.23,0,16.7,16.5,45,1634,2.76,39.7,112.1,7.38,43,32.3,6.8,15
1559202686,16.7,15.1,28,29,0,4.2,31.1,0,4.22,0,16.6,16.6,45,1634,2.77,39.8,112.3,7.38,43.2,32.5,6.9,15
1559202874,16.7,15.1,28,29.1,0,4.23,31.1,0,4.24,0,16.7,16.7,45,1634,2.77,39.9,112.4,7.38,43.2,32.5,6.9,15
1559203048,16.8,15.1,28,29,0,4.24,31.2,0,4.22,0,16.7,16.5,45,1634,2.78,39.9,112.1,7.39,43.2,32.4,6.8,15
1559203228,16.8,15.1,27.9,29,0,4.23,31.2,0,4.23,0,16.7,16.7,45,1634,2.77,40,112.5,7.41,43.2,32.5,6.9,15
1559203410,16.8,15.1,27.9,29,0,4.24,31.2,0,4.23,0,16.6,16.7,45,1634,2.8,40,112.2,7.37,43.2,32.4,6.8,15
1559203590,16.8,15.1,27.8,28.8,0,4.25,31.2,0,4.23,0,16.7,16.6,45,1634,2.78,39.9,112,7.32,43,32.1,6.9,15
1559203771,16.8,15.1,27.7,28.7,0,4.23,31.2,0,4.23,0,16.7,16.6,45,1634,2.75,39.9,111.9,7.32,42.9,32.1,6.8,15
1559203814,16.8,15.1,27.7,28.7,0,4.23,31.3,0,4.23,0,16.7,16.7,45,1634,2.75,39.9,111.9,7.33,42.9,32.1,6.7,15
1559203988,16.8,15.1,27.7,28.7,0,4.22,31.3,0,4.23,0,16.7,16.7,45,1634,2.75,39.9,111.7,7.27,43,32.3,6.8,15
1559204168,16.8,15.1,27.6,28.7,0,4.23,31.3,0,4.23,0,16.7,16.7,45,1634,2.73,39.9,111.6,7.27,42.9,32.2,6.8,15
1559204350,16.8,15.1,27.5,28.6,0,4.24,31.3,0,4.23,0,16.7,16.6,45,1634,2.73,39.9,111.3,7.31,42.8,32,6.8,15
1559204530,16.8,15.1,27.6,28.6,0,4.23,31.3,0,4.23,0,16.7,16.6,45,1634,2.77,39.9,111.7,7.28,42.9,32.2,6.7,15
1559204711,16.8,15.1,27.6,28.7,0,4.23,31.3,0,4.22,0,16.7,16.5,45,1634,2.78,39.9,111.9,7.33,42.9,32.1,6.7,15
1559204891,16.8,15,27.5,28.6,0,4.2,31.4,0,4.22,0,16.6,16.7,45,1634,2.73,39.8,111.4,7.24,42.9,32,6.7,15
1559205071,16.7,15,27.5,28.6,0,4.22,31.4,0,4.22,0,16.8,16.7,45,1634,2.73,39.8,111.4,7.29,42.9,31.9,6.7,15
1559205251,16.8,15,27.4,28.5,0,4.23,31.4,0,4.23,0,16.6,16.5,45,1634,2.77,39.8,111.6,7.28,42.8,32,6.5,15
1559205431,16.8,15.2,27.5,28.6,0,4.2,31.4,0,4.22,0,16.6,16.6,45,1649,2.8,39.6,111.7,7.31,42.9,32.1,7.3,15
1559205612,16.7,15.1,27.5,28.6,0,4.22,31.4,0,4.22,0,16.8,16.7,45,1649,2.83,39.6,111.7,7.28,43,32.1,7.1,15
1559205792,16.7,15.1,27.7,28.7,0,4.22,31.4,0,4.24,0,16.6,16.5,45,1649,2.82,39.6,111.9,7.34,43,32.3,7.3,15
1559205972,16.7,15.1,27.6,28.7,0,4.24,31.4,0,4.2,0,16.5,16.5,45,1649,2.82,39.6,111.4,7.31,42.9,32.1,7.3,15
1559206152,16.7,15.1,27.6,28.7,0,4.2,31.4,0,4.22,0,16.5,16.7,45,1649,2.81,39.5,111.5,7.31,42.9,32.1,6.9,15
1559206333,16.7,15.1,27.6,28.6,0,4.2,31.5,0,4.2,0,16.5,16.7,45,1649,2.8,39.5,111.5,7.28,42.8,32.2,7.2,15
1559206470,16.7,15.1,27.6,28.6,0,4.22,31.5,0,4.22,0,16.7,16.5,45,1649,2.8,39.5,111.5,7.32,42.9,32,7.2,15
1559206650,16.7,15.1,27.5,28.6,0,4.25,31.5,0,4.25,0,16.7,16.6,45,1649,2.82,39.4,111.6,7.29,42.8,32.1,7.2,15
1559206830,16.7,15.1,27.6,28.6,0,4.24,31.5,0,4.22,0,16.6,16.5,45,1649,2.85,39.4,111.5,7.31,42.8,32.2,7.5,15
1559207011,16.7,15,27.5,28.6,0,4.22,31.5,0,4.2,0,16.6,16.6,45,1649,2.78,39.4,111.3,7.28,42.7,32,7.1,15
1559207192,16.6,15,27.5,28.6,0,4.22,31.5,0,4.2,0,16.5,16.7,45,1649,2.8,39.4,111.1,7.31,42.9,32.1,7.1,15
1559207372,16.6,15,27.4,28.5,0,4.22,31.5,0,4.22,0,16.7,16.4,45,1649,2.78,39.4,111,7.24,42.7,31.9,7.3,15
1559207679,16.6,15,27.4,28.4,0,4.19,31.5,0,4.2,0,16.4,16.4,45,1649,2.92,39.2,108.8,7.16,36.2,31.8,7.1,15
1559207869,16.6,15,27.3,28.2,0,4.22,31.5,0,4.19,0,16.5,16.4,39,1512,2.75,38.2,109.3,7.12,36.5,31.4,7.3,15
1559208048,16.7,15.1,27,27.7,0,4.19,31.5,0,4.24,0,16.5,16.4,33,1432,2.75,37.7,107.4,6.91,30.5,30.6,8.4,15
1559208230,17,15.3,26.8,27.5,0,4.24,31.5,0,4.24,0,16.7,16.7,33,1436,2.82,37.9,106.4,6.92,30.2,30.4,7.3,15
1559208412,17.1,15.5,26.7,27.5,0,4.27,31.5,0,4.27,0,16.9,16.8,33,1436,2.82,37.9,106.5,6.89,30.3,30.1,7.3,15
1559208577,17.3,15.6,26.7,27.4,0,4.28,31.5,0,4.3,0,17,16.9,33,1436,2.82,38,107,6.88,30.2,30.1,7.2,15
1559208757,17.4,15.7,26.6,27.4,0,4.28,31.5,0,4.32,0,17.1,17,33,1436,2.8,38.1,106.5,6.84,30.3,30.2,7.5,15
1559208938,17.5,15.8,26.6,27.4,0,4.29,31.5,0,4.32,0,17.3,17.3,33,1436,2.83,38.1,106.5,6.84,30.2,30.1,7.2,15
1559209119,17.6,16,26.6,27.4,0,4.33,31.5,0,4.34,0,17.6,17.3,33,1451,2.88,38,106.6,6.87,30.4,30.3,7.7,15
1559209299,17.6,17.5,26.1,26.1,0,4.33,31.5,0,4.37,0,17.5,17.2,0,0,3.98,39.8,0,5.74,0,25.3,14.5,15
1559209480,17.8,17.8,26.1,26.1,0,4.34,31.5,0,4.42,0,17.5,17.3,0,0,4.37,38.8,0,5.23,0,22.3,17.6,15
1559209660,17.8,18.6,26.1,26.1,0,4.34,31.5,0,4.38,0,17.6,17.5,0,0,4.58,37.9,0,4.85,0,20.2,18.8,15
1559209840,17.9,19,26,26.1,0,4.34,31.5,0,4.39,0,17.7,17.4,0,0,4.65,37.1,0,4.73,0,19.7,19.3,15
