time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1550964861,20.6,17.1,21.8,22.5,0,4.96,23.9,0,5,0,20.9,20.9,0,0,4.75,23.9,0,4.8,0,20,19.8,
1550964982,20.6,17.1,21.8,22.5,0,4.96,23.9,0,4.98,0,21.1,20.8,0,0,4.76,23.9,0,4.81,0,20,19.8,
1550965102,20.6,17.1,21.8,22.5,0,4.96,23.9,0,4.98,0,20.9,20.9,0,0,4.75,23.9,0,4.81,0,20,19.7,
1550965222,20.6,17.1,21.8,22.5,0,4.94,23.9,0,4.98,0,20.9,20.9,0,0,4.75,23.9,0,4.8,0,20,19.8,
1550965343,20.6,17,21.8,22.5,0,4.98,23.9,0,4.98,0,20.9,20.8,0,0,4.75,23.9,0,4.8,0,20,19.7,
1550965463,20.6,16.9,21.8,22.5,0,4.96,23.9,0,4.96,0,21.1,20.9,0,0,4.75,23.9,0,4.8,0,20,19.7,
1550965711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550965831,20.5,16.9,21.8,22.5,0,4.96,23.8,0,4.98,0,20.9,20.9,0,0,4.74,23.9,0,4.8,0,20.1,19.8,
1550965952,20.5,16.9,21.8,22.5,0,4.95,23.8,0,4.96,0,20.9,20.9,0,0,4.74,23.9,0,4.79,0,20,19.8,
1550966072,20.5,16.8,21.8,22.5,0,4.95,23.8,0,4.98,0,20.9,20.8,0,0,4.74,23.9,0,4.76,0,20,19.7,
1550966192,20.5,16.8,21.8,22.5,0,4.94,23.8,0,4.99,0,20.9,20.8,0,0,4.74,23.9,0,4.79,0,19.8,19.7,
1550966313,20.5,16.8,21.8,22.5,0,4.94,23.8,0,4.98,0,21,20.8,0,0,4.74,23.9,0,4.79,0,19.9,19.7,
1550966433,20.5,16.8,21.8,22.5,0,4.95,23.8,0,4.95,0,21,20.9,0,0,4.73,23.9,0,4.76,0,20,19.8,
1550966553,20.5,16.7,21.8,22.5,0,4.95,23.8,0,4.98,0,20.9,20.8,0,0,4.73,23.9,0,4.78,0,20,19.7,
1550966945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550967065,20.4,16.7,21.8,22.5,0,4.94,23.8,0,4.95,0,20.9,20.9,0,0,4.74,23.9,0,4.76,0,19.8,19.7,
1550967185,20.4,16.7,21.8,22.5,0,4.95,23.8,0,4.95,0,20.9,20.8,0,0,4.75,23.9,0,4.76,0,19.8,19.8,
1550967305,20.4,16.7,21.8,22.5,0,4.95,23.8,0,4.96,0,21.1,20.9,0,0,4.74,23.9,0,4.75,0,19.9,19.7,
1550967426,20.4,16.7,21.8,22.5,0,4.95,23.8,0,4.96,0,20.9,20.9,0,0,4.74,23.9,0,4.78,0,19.8,19.7,
1550967546,20.4,16.7,21.8,22.5,0,4.91,23.8,0,4.94,0,20.8,20.7,0,0,4.74,23.9,0,4.75,0,19.7,19.7,
1550967666,20.4,16.7,21.8,22.5,0,4.94,23.8,0,4.96,0,20.9,20.8,0,0,4.73,23.9,0,4.79,0,19.8,19.8,
1550967787,20.4,16.7,21.8,22.5,0,4.95,23.8,0,4.96,0,20.9,20.8,0,0,4.73,23.9,0,4.75,0,19.8,19.7,
1550968034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550968154,20.4,16.7,21.8,22.5,0,4.93,23.8,0,4.96,0,20.9,20.7,0,0,4.75,23.9,0,4.75,0,19.7,19.7,
1550968275,20.4,16.7,21.8,22.5,0,4.93,23.8,0,4.95,0,20.9,20.8,0,0,4.75,23.9,0,4.75,0,19.8,19.7,
1550968395,20.4,16.7,21.8,22.5,0,4.94,23.8,0,4.96,0,20.9,20.7,0,0,4.74,23.9,0,4.74,0,19.8,19.7,
1550968516,20.4,16.8,21.8,22.5,0,4.94,23.8,0,4.94,0,20.8,20.7,0,0,4.73,23.9,0,4.79,0,19.7,19.7,
1550968636,20.4,16.8,21.8,22.5,0,4.91,23.8,0,4.94,0,20.8,20.8,0,0,4.73,23.9,0,4.74,0,19.7,19.7,
1550968756,20.4,16.8,21.8,22.5,0,4.94,23.8,0,4.94,0,20.8,20.6,0,0,4.74,23.9,0,4.75,0,19.7,19.7,
1550968877,20.3,16.8,21.8,22.5,0,4.93,23.8,0,4.95,0,20.8,20.8,0,0,4.74,23.9,0,4.75,0,19.8,19.7,
1550969129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550969250,20.3,16.9,21.8,22.5,0,4.93,23.8,0,4.94,0,20.8,20.8,0,0,4.74,23.9,0,4.75,0,19.7,19.7,
1550969370,20.3,16.9,21.8,22.5,0,4.9,23.8,0,4.93,0,20.8,20.8,0,0,4.73,23.9,0,4.74,0,19.7,19.7,
1550969490,20.3,16.9,21.8,22.5,0,4.93,23.8,0,4.94,0,20.8,20.7,0,0,4.73,23.9,0,4.74,0,19.8,19.7,
1550969611,20.3,16.9,21.8,22.5,0,4.91,23.8,0,4.93,0,20.8,20.7,0,0,4.73,23.9,0,4.78,0,20,19.7,
1550969731,20.3,16.9,21.8,22.5,0,4.93,23.8,0,4.93,0,20.9,20.7,0,0,4.73,23.9,0,4.74,0,19.8,19.7,
1550969852,20.3,16.9,21.8,22.5,0,4.94,23.8,0,4.95,0,20.8,20.8,0,0,4.74,23.9,0,4.79,0,20,19.7,
1550969972,20.3,16.9,21.8,22.5,0,4.93,23.8,0,4.94,0,20.8,20.8,0,0,4.73,23.9,0,4.79,0,19.7,19.7,
1550970230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550970350,20.3,17,21.8,22.4,0,4.89,23.8,0,4.94,0,20.8,20.6,0,0,4.73,23.9,0,4.74,0,19.8,19.7,
1550970471,20.3,17,21.8,22.4,0,4.93,23.8,0,4.94,0,20.8,20.7,0,0,4.74,23.9,0,4.75,0,19.9,19.7,
1550970591,20.3,17,21.8,22.4,0,4.93,23.8,0,4.94,0,20.8,20.7,0,0,4.74,23.9,0,4.79,0,20,19.7,
1550970711,20.3,17,21.8,22.4,0,4.9,23.7,0,4.91,0,20.7,20.5,0,0,4.74,23.9,0,4.75,0,19.7,19.7,
1550970832,20.3,17,21.8,22.4,0,4.93,23.7,0,4.93,0,20.8,20.6,0,0,4.74,23.9,0,4.74,0,19.8,19.7,
1550970952,20.3,17,21.8,22.4,0,4.91,23.7,0,4.94,0,20.8,20.8,0,0,4.73,23.9,0,4.74,0,19.8,19.7,
1550971072,20.3,17,21.8,22.4,0,4.94,23.7,0,4.93,0,20.9,20.8,0,0,4.74,23.8,0,4.75,0,19.8,19.7,
1550971478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550971598,20.3,17.1,21.8,22.4,0,4.91,23.7,0,4.94,0,20.7,20.8,0,0,4.74,23.8,0,4.75,0,19.7,19.7,
1550971719,20.3,17.1,21.8,22.4,0,4.9,23.7,0,4.93,0,20.6,20.7,0,0,4.74,23.8,0,4.75,0,19.8,19.7,
1550971839,20.2,17.1,21.7,22.4,0,4.91,23.7,0,4.9,0,20.9,20.7,0,0,4.73,23.8,0,4.73,0,19.8,19.7,
1550971959,20.2,17.1,21.7,22.4,0,4.93,23.7,0,4.91,0,20.6,20.7,0,0,4.74,23.8,0,4.79,0,19.7,19.7,
1550972080,20.2,17.1,21.7,22.4,0,4.91,23.7,0,4.93,0,20.6,20.7,0,0,4.74,23.8,0,4.76,0,19.7,19.7,
1550972200,20.2,17.1,21.7,22.4,0,4.9,23.7,0,4.91,0,20.8,20.5,0,0,4.75,23.8,0,4.74,0,19.7,19.7,
1550972320,20.2,17.2,21.7,22.4,0,4.9,23.7,0,4.91,0,20.7,20.6,0,0,4.74,23.8,0,4.79,0,19.7,19.7,
1550972568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550972688,20.2,17.2,21.7,22.4,0,4.89,23.6,0,4.91,0,20.6,20.5,0,0,4.73,23.8,0,4.74,0,19.7,19.7,
1550972809,20.2,17.2,21.7,22.4,0,4.89,23.6,0,4.93,0,20.6,20.5,0,0,4.74,23.8,0,4.74,0,19.7,19.7,
1550972929,20.2,17.2,21.7,22.4,0,4.9,23.6,0,4.94,0,20.7,20.6,0,0,4.74,23.8,0,4.79,0,19.7,19.7,
1550973049,20.2,17.2,21.7,22.4,0,4.89,23.6,0,4.89,0,20.7,20.6,0,0,4.73,23.8,0,4.74,0,19.7,19.7,
1550973170,20.2,17.2,21.7,22.4,0,4.89,23.6,0,4.9,0,20.6,20.6,0,0,4.73,23.7,0,4.79,0,19.7,19.7,
1550973290,20.2,17.2,21.7,22.4,0,4.89,23.6,0,4.9,0,20.6,20.6,0,0,4.73,23.7,0,4.73,0,19.7,19.7,
1550973411,20.2,17.3,21.7,22.4,0,4.89,23.6,0,4.91,0,20.6,20.6,0,0,4.74,23.7,0,4.74,0,19.7,19.7,
1550973663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550973783,20.2,17.3,21.7,22.4,0,4.9,23.6,0,4.89,0,20.7,20.6,0,0,4.74,23.7,0,4.74,0,19.7,19.7,
1550973904,20.2,17.3,21.7,22.4,0,4.9,23.6,0,4.9,0,20.6,20.6,0,0,4.74,23.7,0,4.79,0,19.7,19.7,
1550974024,20.2,17.3,21.7,22.4,0,4.89,23.6,0,4.9,0,20.5,20.5,0,0,4.73,23.7,0,4.73,0,19.7,19.7,
1550974145,20.2,17.3,21.7,22.4,0,4.89,23.6,0,4.89,0,20.6,20.6,0,0,4.73,23.7,0,4.74,0,19.7,19.7,
1550974265,20.2,17.3,21.7,22.4,0,4.89,23.6,0,4.89,0,20.6,20.5,0,0,4.73,23.7,0,4.73,0,19.8,19.7,
1550974385,20.2,17.3,21.7,22.4,0,4.89,23.6,0,4.89,0,20.6,20.5,0,0,4.73,23.7,0,4.73,0,19.7,19.7,
1550974506,20.2,17.3,21.7,22.4,0,4.9,23.6,0,4.9,0,20.6,20.5,0,0,4.74,23.7,0,4.74,0,19.7,19.7,
1550974754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550974874,20.2,17.3,21.7,22.4,0,4.89,23.6,0,4.88,0,20.5,20.5,0,0,4.73,23.7,0,4.72,0,19.7,19.7,
1550974994,20.2,17.3,21.7,22.4,0,4.9,23.6,0,4.91,0,20.5,20.5,0,0,4.74,23.7,0,4.74,0,19.8,19.7,
1550975115,20.2,17.3,21.7,22.4,0,4.9,23.6,0,4.9,0,20.5,20.6,0,0,4.74,23.7,0,4.79,0,19.7,19.7,
1550975235,20.2,17.4,21.7,22.4,0,4.89,23.6,0,4.88,0,20.5,20.6,0,0,4.73,23.7,0,4.76,0,19.7,19.7,
1550975355,20.2,17.4,21.7,22.4,0,4.89,23.6,0,4.88,0,20.5,20.5,0,0,4.73,23.7,0,4.73,0,19.7,19.7,
1550975476,20.2,17.4,21.7,22.4,0,4.9,23.6,0,4.89,0,20.5,20.5,0,0,4.74,23.7,0,4.75,0,19.8,19.7,
1550975596,20.2,17.4,21.7,22.4,0,4.9,23.6,0,4.89,0,20.5,20.4,0,0,4.74,23.7,0,4.76,0,19.6,19.7,
1550975849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550975969,20.1,17.4,21.7,22.4,0,4.88,23.5,0,4.89,0,20.5,20.5,0,0,4.73,23.7,0,4.74,0,19.8,19.7,
1550976089,20.1,17.4,21.7,22.4,0,4.89,23.5,0,4.88,0,20.5,20.5,0,0,4.73,23.7,0,4.73,0,19.7,19.7,
1550976210,20.1,17.4,21.7,22.3,0,4.89,23.5,0,4.86,0,20.5,20.4,0,0,4.73,23.7,0,4.74,0,19.8,19.7,
1550976330,20.1,17.4,21.7,22.3,0,4.89,23.5,0,4.86,0,20.5,20.6,0,0,4.73,23.7,0,4.74,0,19.7,19.7,
1550976450,20.1,17.4,21.7,22.3,0,4.89,23.5,0,4.9,0,20.7,20.5,0,0,4.73,23.6,0,4.74,0,19.8,19.7,
1550976571,20.1,17.4,21.7,22.3,0,4.89,23.5,0,4.88,0,20.5,20.6,0,0,4.73,23.6,0,4.73,0,19.8,19.7,
1550976691,20.1,17.4,21.7,22.3,0,4.9,23.5,0,4.88,0,20.5,20.3,0,0,4.74,23.6,0,4.75,0,19.8,19.7,
1550976939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550977059,20.1,17.4,21.7,22.3,0,4.89,23.5,0,4.89,0,20.5,20.6,0,0,4.73,23.6,0,4.74,0,19.7,19.7,
1550977180,20.1,17.4,21.7,22.3,0,4.9,23.5,0,4.86,0,20.4,20.5,0,0,4.74,23.6,0,4.74,0,19.7,19.7,
1550977300,20.1,17.4,21.7,22.3,0,4.89,23.5,0,4.9,0,20.5,20.5,0,0,4.74,23.6,0,4.76,0,19.7,19.7,
1550977420,20.1,17.5,21.7,22.3,0,4.9,23.5,0,4.88,0,20.5,20.3,0,0,4.74,23.6,0,4.74,0,19.7,19.7,
1550977540,20.1,17.5,21.7,22.3,0,4.89,23.5,0,4.86,0,20.5,20.6,0,0,4.74,23.6,0,4.74,0,20,19.7,
1550977661,20.1,17.5,21.7,22.3,0,4.9,23.5,0,4.88,0,20.5,20.4,0,0,4.74,23.6,0,4.75,0,19.7,19.7,
1550977781,20.1,17.5,21.6,22.3,0,4.89,23.5,0,4.88,0,20.4,20.5,0,0,4.73,23.6,0,4.74,0,19.7,19.7,
1550978034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550978154,20.1,17.5,21.6,22.3,0,4.85,23.5,0,4.86,0,20.3,20.5,0,0,4.73,23.6,0,4.73,0,19.7,19.7,
1550978274,20.1,17.5,21.6,22.3,0,4.89,23.4,0,4.85,0,20.4,20.4,0,0,4.73,23.6,0,4.74,0,19.8,19.7,
1550978395,20.1,17.5,21.6,22.3,0,4.89,23.4,0,4.85,0,20.4,20.5,0,0,4.73,23.6,0,4.74,0,19.7,19.7,
1550978515,20.1,17.5,21.6,22.3,0,4.89,23.4,0,4.85,0,20.4,20.5,0,0,4.73,23.6,0,4.74,0,19.7,19.7,
1550978636,20.1,17.5,21.6,22.3,0,4.88,23.4,0,4.86,0,20.4,20.5,0,0,4.73,23.6,0,4.73,0,19.7,19.7,
1550978756,20.1,17.5,21.6,22.3,0,4.89,23.4,0,4.85,0,20.3,20.5,0,0,4.73,23.6,0,4.75,0,19.7,19.7,
1550978877,20.1,17.5,21.6,22.3,0,4.84,23.4,0,4.85,0,20.6,20.5,0,0,4.73,23.6,0,4.74,0,19.7,19.7,
1550978997,20.1,17.5,21.6,22.3,0,4.89,23.4,0,4.89,0,20.5,20.2,0,0,4.74,23.6,0,4.74,0,19.7,19.7,
1550980335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550980455,20.1,17.5,21.6,22.3,0,4.86,23.4,0,4.86,0,20.3,20.5,0,0,4.74,23.6,0,4.75,0,19.7,19.7,
1550980575,20.1,17.5,21.6,22.3,0,4.86,23.4,0,4.86,0,20.4,20.4,0,0,4.74,23.6,0,4.75,0,19.7,19.7,
1550980696,20.1,17.5,21.6,22.3,0,4.83,23.4,0,4.88,0,20.3,20.5,0,0,4.73,23.6,0,4.73,0,19.6,19.7,
1550980816,20.1,17.6,21.6,22.3,0,4.88,23.4,0,4.88,0,20.5,20.5,0,0,4.74,23.5,0,4.75,0,19.7,19.7,
1550980936,20,17.6,21.6,22.3,0,4.84,23.4,0,4.85,0,20.3,20.5,0,0,4.73,23.5,0,4.74,0,19.7,19.7,
1550981057,20,17.6,21.6,22.3,0,4.85,23.4,0,4.86,0,20.3,20.3,0,0,4.74,23.5,0,4.78,0,19.7,19.7,
1550981177,20,17.6,21.6,22.3,0,4.86,23.4,0,4.86,0,20.4,20.4,0,0,4.75,23.5,0,4.75,0,19.8,19.7,
1550981425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550981545,20,17.6,21.6,22.3,0,4.84,23.4,0,4.88,0,20.4,20.3,0,0,4.73,23.5,0,4.74,0,19.7,19.7,
1550981665,20,17.6,21.6,22.3,0,4.84,23.4,0,4.86,0,20.4,20.4,0,0,4.74,23.5,0,4.76,0,19.8,19.7,
1550981786,20,17.6,21.6,22.3,0,4.84,23.4,0,4.85,0,20.3,20.5,0,0,4.73,23.5,0,4.74,0,20,19.7,
1550981906,20,17.6,21.6,22.3,0,4.85,23.4,0,4.86,0,20.5,20.2,0,0,4.74,23.5,0,4.74,0,19.8,19.7,
1550982026,20,17.6,21.6,22.3,0,4.83,23.4,0,4.85,0,20.3,20.3,0,0,4.73,23.5,0,4.74,0,19.7,19.7,
1550982147,20,17.6,21.6,22.3,0,4.86,23.4,0,4.86,0,20.3,20.4,0,0,4.74,23.5,0,4.75,0,19.8,19.7,
1550982267,20,17.6,21.6,22.3,0,4.85,23.4,0,4.85,0,20.4,20.4,0,0,4.73,23.5,0,4.73,0,19.7,19.7,
1550982515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550982635,20,17.6,21.6,22.2,0,4.86,23.4,0,4.86,0,20.3,20.5,0,0,4.74,23.5,0,4.79,0,19.7,19.7,
1550982755,20,17.6,21.6,22.2,0,4.84,23.4,0,4.86,0,20.3,20.4,0,0,4.74,23.5,0,4.74,0,19.7,19.7,
1550982876,20,17.6,21.6,22.2,0,4.85,23.4,0,4.85,0,20.4,20.2,0,0,4.74,23.5,0,4.74,0,19.8,19.7,
1550982996,20,17.6,21.6,22.2,0,4.84,23.4,0,4.86,0,20.3,20.3,0,0,4.74,23.5,0,4.74,0,19.7,19.7,
1550983117,20,17.6,21.6,22.2,0,4.85,23.4,0,4.84,0,20.4,20.2,0,0,4.73,23.5,0,4.72,0,19.9,19.7,
1550983237,20,17.6,21.6,22.2,0,4.85,23.4,0,4.85,0,20.4,20.5,0,0,4.74,23.5,0,4.76,0,19.8,19.7,
1550983357,20,17.6,21.6,22.2,0,4.85,23.4,0,4.85,0,20.4,20.3,0,0,4.73,23.5,0,4.74,0,19.8,19.7,
1550983605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550983725,20,17.6,21.6,22.2,0,4.86,23.4,0,4.86,0,20.2,20.3,0,0,4.74,23.5,0,4.75,0,19.8,19.7,
1550983846,20,17.6,21.6,22.2,0,4.86,23.4,0,4.85,0,20.4,20.4,0,0,4.74,23.5,0,4.75,0,20,19.8,
1550983966,20,17.6,21.6,22.2,0,4.85,23.4,0,4.85,0,20.3,20.2,0,0,4.73,23.5,0,4.74,0,19.7,19.7,
1550984086,20,17.6,21.6,22.2,0,4.86,23.4,0,4.86,0,20.3,20.2,0,0,4.74,23.5,0,4.76,0,19.7,19.7,
1550984206,20,17.6,21.6,22.2,0,4.84,23.4,0,4.85,0,20.3,20.2,0,0,4.73,23.5,0,4.76,0,19.7,19.7,
1550984327,20,17.6,21.6,22.2,0,4.86,23.4,0,4.86,0,20.5,20.4,0,0,4.74,23.5,0,4.75,0,19.8,19.7,
1550984447,20,17.6,21.6,22.2,0,4.85,23.4,0,4.85,0,20.3,20.3,0,0,4.73,23.5,0,4.78,0,19.7,19.7,
1550984705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550984825,20,17.6,21.6,22.2,0,4.86,23.4,0,4.86,0,20.3,20.4,0,0,4.74,23.5,0,4.75,0,19.8,19.7,
1550984946,20,17.6,21.6,22.2,0,4.86,23.4,0,4.85,0,20.2,20.3,0,0,4.74,23.5,0,4.75,0,19.7,19.7,
1550985066,20,17.6,21.6,22.2,0,4.84,23.4,0,4.85,0,20.4,20.4,0,0,4.73,23.5,0,4.74,0,19.8,19.8,
1550985187,20,17.6,21.6,22.2,0,4.86,23.4,0,4.84,0,20.3,20.3,0,0,4.74,23.5,0,4.75,0,20,19.7,
1550985307,20,17.6,21.6,22.2,0,4.86,23.4,0,4.85,0,20.3,20.2,0,0,4.74,23.5,0,4.75,0,19.7,19.7,
1550985427,20,17.6,21.6,22.2,0,4.83,23.4,0,4.85,0,20.4,20.4,0,0,4.73,23.5,0,4.78,0,19.8,19.7,
1550985548,20,17.6,21.6,22.2,0,4.85,23.3,0,4.85,0,20.2,20.3,0,0,4.74,23.5,0,4.74,0,19.8,19.7,
1550985806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550985926,20,17.6,21.6,22.2,0,4.85,23.3,0,4.85,0,20.2,20.4,0,0,4.73,23.5,0,4.74,0,19.8,19.7,
1550986046,20,17.6,21.6,22.2,0,4.85,23.3,0,4.85,0,20.3,20.3,0,0,4.74,23.5,0,4.74,0,19.7,19.7,
1550986166,20,17.6,21.6,22.2,0,4.86,23.3,0,4.85,0,20.4,20.3,0,0,4.75,23.5,0,4.75,0,19.7,19.7,
1550986287,20,17.6,21.6,22.2,0,4.85,23.3,0,4.85,0,20.2,20.4,0,0,4.74,23.5,0,4.74,0,19.7,19.8,
1550986407,20,17.7,21.6,22.2,0,4.85,23.3,0,4.85,0,20.2,20.2,0,0,4.73,23.5,0,4.76,0,19.7,19.7,
1550986527,20,17.7,21.6,22.2,0,4.83,23.3,0,4.85,0,20.4,20.4,0,0,4.73,23.5,0,4.74,0,19.8,19.7,
1550986648,20,17.7,21.6,22.2,0,4.83,23.3,0,4.86,0,20.3,20.2,0,0,4.75,23.5,0,4.76,0,19.8,19.8,
1550986895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550987015,20,17.7,21.6,22.2,0,4.86,23.3,0,4.85,0,20.3,20.4,0,0,4.74,23.5,0,4.75,0,19.8,19.7,
1550987136,20,17.7,21.6,22.2,0,4.86,23.3,0,4.86,0,20.2,20.2,0,0,4.74,23.5,0,4.75,0,19.7,19.7,
1550987256,20,17.7,21.6,22.2,0,4.85,23.3,0,4.84,0,20.3,20.4,0,0,4.74,23.5,0,4.73,0,19.8,19.7,
1550987377,20,17.7,21.6,22.2,0,4.86,23.3,0,4.86,0,20.3,20.2,0,0,4.74,23.5,0,4.79,0,19.8,19.7,
1550987497,20,17.7,21.6,22.2,0,4.85,23.3,0,4.85,0,20.2,20.2,0,0,4.73,23.5,0,4.74,0,19.7,19.7,
1550987617,20,17.7,21.6,22.2,0,4.86,23.3,0,4.85,0,20.3,20.3,0,0,4.74,23.5,0,4.75,0,19.8,19.7,
1550987738,20,17.7,21.6,22.2,0,4.86,23.3,0,4.85,0,20.3,20.2,0,0,4.74,23.5,0,4.76,0,19.8,19.7,
1550987985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550988105,20,17.7,21.6,22.2,0,4.84,23.3,0,4.85,0,20.3,20.3,0,0,4.74,23.5,0,4.75,0,19.8,19.7,
1550988226,20,17.7,21.6,22.2,0,4.83,23.3,0,4.84,0,20.3,20.4,0,0,4.74,23.4,0,4.75,0,19.8,19.8,
1550988346,20,17.7,21.6,22.2,0,4.85,23.3,0,4.85,0,20.2,20.2,0,0,4.74,23.4,0,4.74,0,19.8,19.7,
1550988467,20,17.7,21.6,22.2,0,4.85,23.3,0,4.84,0,20.3,20.4,0,0,4.74,23.4,0,4.75,0,19.8,19.7,
1550988587,20,17.7,21.6,22.2,0,4.85,23.3,0,4.84,0,20.2,20.2,0,0,4.73,23.4,0,4.76,0,19.7,19.7,
1550988707,20,17.7,21.6,22.2,0,4.85,23.3,0,4.85,0,20.2,20.3,0,0,4.73,23.4,0,4.74,0,19.8,19.7,
1550988828,20,17.7,21.6,22.2,0,4.85,23.3,0,4.85,0,20.2,20.3,0,0,4.74,23.4,0,4.75,0,19.9,19.7,
1550989080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550989200,20,17.7,21.6,22.2,0,4.86,23.3,0,4.88,0,20.2,20.3,0,0,4.74,23.4,0,4.75,0,19.7,19.7,
1550989321,19.9,17.7,21.6,22.2,0,4.84,23.3,0,4.84,0,20.2,20.3,0,0,4.73,23.4,0,4.73,0,19.8,19.7,
1550989441,19.9,17.7,21.6,22.2,0,4.84,23.3,0,4.85,0,20.2,20.2,0,0,4.73,23.4,0,4.74,0,19.7,19.7,
1550989562,19.9,17.7,21.6,22.2,0,4.84,23.3,0,4.83,0,20.2,20.3,0,0,4.74,23.4,0,4.75,0,19.9,19.7,
1550989682,19.9,17.7,21.6,22.2,0,4.86,23.3,0,4.85,0,20.2,20.3,0,0,4.74,23.4,0,4.75,0,19.8,19.7,
1550989802,19.9,17.7,21.6,22.2,0,4.85,23.3,0,4.84,0,20.2,20.3,0,0,4.74,23.4,0,4.78,0,19.7,19.7,
1550989923,19.9,17.7,21.6,22.2,0,4.85,23.3,0,4.84,0,20.2,20.3,0,0,4.73,23.4,0,4.78,0,19.7,19.7,
1550990043,19.9,17.7,21.6,22.2,0,4.83,23.3,0,4.84,0,20.2,20.3,0,0,4.73,23.4,0,4.74,0,19.8,19.7,
1550990296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550990416,19.9,17.7,21.6,22.2,0,4.85,23.3,0,4.84,0,20.3,20.2,0,0,4.73,23.4,0,4.74,0,19.8,19.7,
1550990537,19.9,17.7,21.6,22.1,0,4.84,23.3,0,4.84,0,20.2,20.3,0,0,4.74,23.4,0,4.75,0,19.8,19.7,
1550990657,19.9,17.7,21.6,22.1,0,4.84,23.3,0,4.84,0,20.2,20.2,0,0,4.74,23.4,0,4.74,0,19.7,19.7,
1550990777,19.9,17.7,21.6,22.1,0,4.84,23.3,0,4.85,0,20.3,20.2,0,0,4.73,23.4,0,4.73,0,19.8,19.7,
1550990898,19.9,17.7,21.6,22.1,0,4.85,23.3,0,4.84,0,20.4,20.3,0,0,4.75,23.4,0,4.75,0,20,19.7,
1550991018,19.9,17.7,21.6,22.1,0,4.85,23.3,0,4.84,0,20.2,20.2,0,0,4.73,23.4,0,4.75,0,19.8,19.7,
1550991138,19.9,17.7,21.6,22.1,0,4.81,23.3,0,4.84,0,20.2,20.2,0,0,4.74,23.4,0,4.74,0,19.7,19.7,
1550991396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550991516,19.9,17.7,21.6,22.1,0,4.85,23.3,0,4.84,0,20.2,20.2,0,0,4.74,23.4,0,4.75,0,19.7,19.7,
1550991637,19.9,17.7,21.6,22.1,0,4.84,23.3,0,4.84,0,20.3,20.3,0,0,4.74,23.4,0,4.74,0,19.8,19.7,
1550991757,19.9,17.7,21.6,22.1,0,4.85,23.3,0,4.84,0,20.2,20.1,0,0,4.74,23.4,0,4.75,0,19.7,19.7,
1550991878,19.9,17.7,21.6,22.1,0,4.85,23.3,0,4.84,0,20.2,20.2,0,0,4.74,23.4,0,4.75,0,19.7,19.7,
1550991998,19.9,17.7,21.6,22.1,0,4.85,23.3,0,4.86,0,20.3,20.2,0,0,4.74,23.4,0,4.75,0,19.7,19.7,
1550992118,19.9,17.7,21.6,22.1,0,4.86,23.3,0,4.85,0,20.2,20.3,0,0,4.74,23.4,0,4.8,0,19.8,19.7,
1550992239,19.9,17.7,21.6,22.1,0,4.85,23.3,0,4.84,0,20.2,20.2,0,0,4.74,23.4,0,4.74,0,19.7,19.7,
